5/14/2024  11:39:26,602479;3,878197E-1;2,816341E-1;7,309622E-2;1,359713E-2
5/14/2024  11:39:26,602483;2,932571E-1;2,802496E-1;-1,313832E-1;1,162396E-1
5/14/2024  11:39:26,602487;1,730666E-1;2,534940E-1;-3,252375E-1;2,081610E-1
5/14/2024  11:39:26,602491;3,661760E-2;2,039754E-1;-4,880228E-1;2,811189E-1
5/14/2024  11:39:26,602495;-1,015050E-1;1,360405E-1;-6,086958E-1;3,285450E-1
5/14/2024  11:39:26,602498;-2,347335E-1;5,580670E-2;-6,708034E-1;3,462211E-1
5/14/2024  11:39:26,602502;-3,439758E-1;-3,057637E-2;-6,762769E-1;3,324408E-1
5/14/2024  11:39:26,602506;-4,257226E-1;-1,122908E-1;-6,230233E-1;2,884920E-1
5/14/2024  11:39:26,602510;-4,658716E-1;-1,843140E-1;-5,103028E-1;2,181742E-1
5/14/2024  11:39:26,602514;-4,675780E-1;-2,415270E-1;-3,514454E-1;1,279913E-1
5/14/2024  11:39:26,602517;-4,257548E-1;-2,745926E-1;-1,628391E-1;2,589617E-2
5/14/2024  11:39:26,602521;-3,461330E-1;-2,848311E-1;4,286371E-2;-7,887096E-2
5/14/2024  11:39:26,602525;-2,364399E-1;-2,687973E-1;2,415168E-1;-1,767479E-1
5/14/2024  11:39:26,602529;-1,040485E-1;-2,288094E-1;4,209506E-1;-2,590740E-1
5/14/2024  11:39:26,602533;3,433165E-2;-1,683125E-1;5,630056E-1;-3,184441E-1
5/14/2024  11:39:26,602536;1,705231E-1;-9,252222E-2;6,505514E-1;-3,497068E-1
5/14/2024  11:39:26,602540;2,906814E-1;-8,554021E-3;6,835544E-1;-3,499321E-1
5/14/2024  11:39:26,602544;3,836341E-1;7,609049E-2;6,525477E-1;-3,190236E-1
5/14/2024  11:39:26,602548;4,430701E-1;1,534266E-1;5,642613E-1;-2,597823E-1
5/14/2024  11:39:26,602552;4,636120E-1;2,178844E-1;4,241059E-1;-1,775850E-1
5/14/2024  11:39:26,602555;4,385625E-1;2,622194E-1;2,504675E-1;-7,977246E-2
5/14/2024  11:39:26,602559;3,791265E-1;2,835337E-1;5,055867E-2;2,489808E-2
5/14/2024  11:39:26,602563;2,805716E-1;2,790905E-1;-1,541139E-1;1,268644E-1
5/14/2024  11:39:26,602567;1,588357E-1;2,494050E-1;-3,447163E-1;2,171761E-1
5/14/2024  11:39:26,602571;2,113110E-2;1,970853E-1;-5,036381E-1;2,876227E-1
5/14/2024  11:39:26,602574;-1,161222E-1;1,276050E-1;-6,154893E-1;3,319578E-1
5/14/2024  11:39:26,602578;-2,447788E-1;4,630873E-2;-6,761159E-1;3,461245E-1
5/14/2024  11:39:26,602582;-3,540211E-1;-3,907622E-2;-6,748924E-1;3,289957E-1
5/14/2024  11:39:26,602586;-4,314857E-1;-1,210482E-1;-6,091787E-1;2,818916E-1
5/14/2024  11:39:26,602590;-4,698962E-1;-1,913972E-1;-4,942045E-1;2,089659E-1
5/14/2024  11:39:26,602593;-4,672238E-1;-2,460344E-1;-3,335442E-1;1,170767E-1
5/14/2024  11:39:26,602597;-4,131015E-1;-2,773615E-1;-1,413319E-1;1,424106E-2
5/14/2024  11:39:26,602601;-3,337696E-1;-2,840583E-1;6,420998E-2;-9,017189E-2
5/14/2024  11:39:26,602605;-2,227565E-1;-2,656742E-1;2,629921E-1;-1,867288E-1
5/14/2024  11:39:26,602609;-9,081582E-2;-2,227565E-1;4,380151E-1;-2,667045E-1
5/14/2024  11:39:26,602612;5,255485E-2;-1,605531E-1;5,726327E-1;-3,232735E-1
5/14/2024  11:39:26,602616;1,835627E-1;-8,363603E-2;6,568623E-1;-3,510590E-1
5/14/2024  11:39:26,602620;3,018859E-1;6,541585E-4;6,824919E-1;-3,477750E-1
5/14/2024  11:39:26,602624;3,936474E-1;8,526650E-2;6,467521E-1;-3,134858E-1
5/14/2024  11:39:26,602628;4,470626E-1;1,621197E-1;5,507383E-1;-2,513146E-1
5/14/2024  11:39:26,602631;4,626782E-1;2,240018E-1;4,069770E-1;-1,669602E-1
5/14/2024  11:39:26,602635;4,345056E-1;2,654712E-1;2,280586E-1;-6,792419E-2
5/14/2024  11:39:26,602639;3,693708E-1;2,844996E-1;2,522005E-2;3,697176E-2
5/14/2024  11:39:26,602643;2,689163E-1;2,770621E-1;-1,764903E-1;1,380045E-1
5/14/2024  11:39:26,602647;1,435745E-1;2,439960E-1;-3,656440E-1;2,263199E-1
5/14/2024  11:39:26,602650;5,097267E-3;1,900342E-1;-5,188671E-1;2,940620E-1
5/14/2024  11:39:26,602654;-1,332506E-1;1,182680E-1;-6,251161E-1;3,351775E-1
5/14/2024  11:39:26,602658;-2,592028E-1;3,726152E-2;-6,785629E-1;3,458025E-1
5/14/2024  11:39:26,602662;-3,660304E-1;-4,854196E-2;-6,692258E-1;3,250677E-1
5/14/2024  11:39:26,602666;-4,358644E-1;-1,290651E-1;-6,003246E-1;2,748405E-1
5/14/2024  11:39:26,602669;-4,711196E-1;-1,985126E-1;-4,813259E-1;1,993713E-1
5/14/2024  11:39:26,602673;-4,602050E-1;-2,510249E-1;-3,120048E-1;1,056469E-1
5/14/2024  11:39:26,602677;-4,132625E-1;-2,797440E-1;-1,180861E-1;2,135194E-3
5/14/2024  11:39:26,602681;-3,239819E-1;-2,830281E-1;8,880812E-2;-1,017626E-1
5/14/2024  11:39:26,602685;-2,082681E-1;-2,622292E-1;2,851113E-1;-1,969028E-1
5/14/2024  11:39:26,602688;-7,355856E-2;-2,167680E-1;4,548543E-1;-2,746892E-1
5/14/2024  11:39:26,602692;6,485391E-2;-1,522787E-1;5,867675E-1;-3,280708E-1
5/14/2024  11:39:26,602696;2,009811E-1;-7,368734E-2;6,644610E-1;-3,523791E-1
5/14/2024  11:39:26,602700;3,139275E-1;1,111800E-2;6,829105E-1;-3,453603E-1
5/14/2024  11:39:26,602704;4,017611E-1;9,447471E-2;6,375113E-1;-3,076905E-1
5/14/2024  11:39:26,602707;4,525039E-1;1,696216E-1;5,355089E-1;-2,426216E-1
5/14/2024  11:39:26,602711;4,638374E-1;2,304089E-1;3,884959E-1;-1,561100E-1
5/14/2024  11:39:26,602715;4,276798E-1;2,689485E-1;2,046837E-1;-5,607592E-2
5/14/2024  11:39:26,602719;3,591321E-1;2,844996E-1;2,843516E-3;4,872347E-2
5/14/2024  11:39:26,602723;2,550717E-1;2,738102E-1;-2,004444E-1;1,488225E-1
5/14/2024  11:39:26,602726;1,283455E-1;2,396494E-1;-3,837062E-1;2,350775E-1
5/14/2024  11:39:26,602730;-1,219222E-2;1,825646E-1;-5,329048E-1;2,999863E-1
5/14/2024  11:39:26,602734;-1,492844E-1;1,097681E-1;-6,350971E-1;3,375279E-1
5/14/2024  11:39:26,602738;-2,743028E-1;2,708744E-2;-6,808488E-1;3,446113E-1
5/14/2024  11:39:26,602742;-3,755927E-1;-5,787892E-2;-6,655875E-1;3,201737E-1
5/14/2024  11:39:26,602745;-4,439458E-1;-1,386596E-1;-5,858683E-1;2,665659E-1
5/14/2024  11:39:26,602749;-4,769472E-1;-2,059500E-1;-4,612353E-1;1,887142E-1
5/14/2024  11:39:26,602753;-4,571785E-1;-2,547597E-1;-2,868916E-1;9,344442E-2
5/14/2024  11:39:26,602757;-4,043119E-1;-2,816758E-1;-9,509793E-2;-1,051800E-2
5/14/2024  11:39:26,602761;-3,104594E-1;-2,818690E-1;1,124082E-1;-1,138362E-1
5/14/2024  11:39:26,602764;-1,927817E-1;-2,577217E-1;3,061681E-1;-2,073022E-1
5/14/2024  11:39:26,602768;-5,945654E-2;-2,101033E-1;4,764909E-1;-2,824163E-1
5/14/2024  11:39:26,602772;7,914916E-2;-1,435535E-1;5,959439E-1;-3,326749E-1
5/14/2024  11:39:26,602776;2,143106E-1;-6,435039E-2;6,679706E-1;-3,533450E-1
5/14/2024  11:39:26,602780;3,277400E-1;2,051936E-2;6,804634E-1;-3,427524E-1
5/14/2024  11:39:26,602783;4,096494E-1;1,037795E-1;6,279807E-1;-3,017342E-1
5/14/2024  11:39:26,602787;4,559168E-1;1,776063E-1;5,218249E-1;-2,337998E-1
5/14/2024  11:39:26,602791;4,577843E-1;2,356892E-1;3,675355E-1;-1,453565E-1
5/14/2024  11:39:26,602795;4,245889E-1;2,723614E-1;1,820495E-1;-4,416325E-2
5/14/2024  11:39:26,602799;3,490544E-1;2,843386E-1;-2,075646E-2;6,060397E-2
5/14/2024  11:39:26,602802;2,401645E-1;2,712667E-1;-2,227887E-1;1,595440E-1
5/14/2024  11:39:26,602806;1,124726E-1;2,342081E-1;-4,027021E-1;2,437384E-1
5/14/2024  11:39:26,602810;-2,886996E-2;1,743223E-1;-5,474577E-1;3,058139E-1
5/14/2024  11:39:26,602814;-1,651250E-1;1,005277E-1;-6,436615E-1;3,400071E-1
5/14/2024  11:39:26,602818;-2,873424E-1;1,746070E-2;-6,828773E-1;3,433234E-1
5/14/2024  11:39:26,602821;-3,851550E-1;-6,776321E-2;-6,595989E-1;3,155374E-1
5/14/2024  11:39:26,602825;-4,490328E-1;-1,469019E-1;-5,766601E-1;2,589353E-1
5/14/2024  11:39:26,602829;-4,731480E-1;-2,125824E-1;-4,452014E-1;1,785722E-1
5/14/2024  11:39:26,602833;-4,553755E-1;-2,593959E-1;-2,683465E-1;8,178928E-2
5/14/2024  11:39:26,602837;-3,939769E-1;-2,828993E-1;-6,615339E-2;-2,255946E-2
5/14/2024  11:39:26,602840;-2,986755E-1;-2,803236E-1;1,359761E-1;-1,252337E-1
5/14/2024  11:39:26,602844;-1,810300E-1;-2,528601E-1;3,289635E-1;-2,170255E-1
5/14/2024  11:39:26,602848;-4,158754E-2;-2,036640E-1;4,899816E-1;-2,896283E-1
5/14/2024  11:39:26,602852;9,882124E-2;-1,346673E-1;6,089840E-1;-3,366672E-1
5/14/2024  11:39:26,602856;2,292820E-1;-5,465928E-2;6,720919E-1;-3,537313E-1
5/14/2024  11:39:26,602859;3,374635E-1;3,062905E-2;6,767284E-1;-3,394683E-1
5/14/2024  11:39:26,602863;4,175055E-1;1,133097E-1;6,195771E-1;-2,950373E-1
5/14/2024  11:39:26,602867;4,582028E-1;1,849150E-1;5,076902E-1;-2,244307E-1
5/14/2024  11:39:26,602871;4,569793E-1;2,412270E-1;3,477344E-1;-1,339267E-1
5/14/2024  11:39:26,602875;4,159922E-1;2,743576E-1;1,582239E-1;-3,189642E-2
5/14/2024  11:39:26,602878;3,366586E-1;2,838234E-1;-4,577307E-2;7,267766E-2
5/14/2024  11:39:26,602882;2,272536E-1;2,679504E-1;-2,427826E-1;1,703621E-1
5/14/2024  11:39:26,602886;9,930419E-2;2,278654E-1;-4,225029E-1;2,524315E-1
5/14/2024  11:39:26,602890;-4,413106E-2;1,671424E-1;-5,624935E-1;3,115772E-1
5/14/2024  11:39:26,602894;-1,799353E-1;9,160922E-2;-6,522258E-1;3,424219E-1
5/14/2024  11:39:26,602897;-2,985789E-1;7,640786E-3;-6,836822E-1;3,422287E-1
5/14/2024  11:39:26,602901;-3,937837E-1;-7,738993E-2;-6,553811E-1;3,108688E-1
5/14/2024  11:39:26,602905;-4,505139E-1;-1,553373E-1;-5,631697E-1;2,513046E-1
5/14/2024  11:39:26,602909;-4,739529E-1;-2,196334E-1;-4,222131E-1;1,686557E-1
5/14/2024  11:39:26,602913;-4,499987E-1;-2,623902E-1;-2,455837E-1;7,058489E-2
5/14/2024  11:39:26,602916;-3,850262E-1;-2,838330E-1;-4,683555E-2;-3,415017E-2
5/14/2024  11:39:26,602920;-2,872136E-1;-2,790035E-1;1,587069E-1;-1,361161E-1
5/14/2024  11:39:26,602924;-1,635152E-1;-2,488355E-1;3,471548E-1;-2,261371E-1
5/14/2024  11:39:26,602928;-2,545714E-2;-1,968706E-1;5,063057E-1;-2,961964E-1
5/14/2024  11:39:26,602932;1,135673E-1;-1,266182E-1;6,191907E-1;-3,400479E-1
5/14/2024  11:39:26,602935;2,427725E-1;-4,525793E-2;6,770504E-1;-3,536991E-1
5/14/2024  11:39:26,602939;3,487969E-1;3,970846E-2;6,724461E-1;-3,360555E-1
5/14/2024  11:39:26,602943;4,236552E-1;1,216486E-1;6,102397E-1;-2,883083E-1
5/14/2024  11:39:26,602947;4,586536E-1;1,921592E-1;4,905290E-1;-2,151903E-1
5/14/2024  11:39:26,602951;4,540172E-1;2,458956E-1;3,268385E-1;-1,230444E-1
5/14/2024  11:39:26,602954;4,076210E-1;2,764826E-1;1,370708E-1;-2,024132E-2
5/14/2024  11:39:26,602958;3,260014E-1;2,833405E-1;-6,699050E-2;8,384986E-2
5/14/2024  11:39:26,602962;2,125397E-1;2,644731E-1;-2,666723E-1;1,800855E-1
5/14/2024  11:39:26,602966;7,947113E-2;2,220378E-1;-4,400822E-1;2,598368E-1
5/14/2024  11:39:26,602970;-5,977851E-2;1,591254E-1;-5,739234E-1;3,158916E-1
5/14/2024  11:39:26,602973;-1,924597E-1;8,182147E-2;-6,566368E-1;3,431946E-1
5/14/2024  11:39:26,602977;-3,114575E-1;-2,662074E-3;-6,824587E-1;3,392666E-1
5/14/2024  11:39:26,602981;-4,038290E-1;-8,730641E-2;-6,452713E-1;3,045260E-1
5/14/2024  11:39:26,602985;-4,580800E-1;-1,633220E-1;-5,493573E-1;2,419676E-1
5/14/2024  11:39:26,602989;-4,733412E-1;-2,247849E-1;-4,047949E-1;1,571615E-1
5/14/2024  11:39:26,602992;-4,437848E-1;-2,663182E-1;-2,230462E-1;5,783508E-2
5/14/2024  11:39:26,602996;-3,751097E-1;-2,843803E-1;-2,220530E-2;-4,696434E-2
5/14/2024  11:39:26,603000;-2,739165E-1;-2,762024E-1;1,817597E-1;-1,479322E-1
5/14/2024  11:39:26,603004;-1,487371E-1;-2,440383E-1;3,683727E-1;-2,359570E-1
5/14/2024  11:39:26,603008;-1,216002E-2;-1,891757E-1;5,234992E-1;-3,032474E-1
5/14/2024  11:39:26,603011;1,283133E-1;-1,176998E-1;6,297194E-1;-3,436539E-1
5/14/2024  11:39:26,603015;2,566815E-1;-3,524485E-2;6,791111E-1;-3,536025E-1
5/14/2024  11:39:26,603019;3,568139E-1;4,962497E-2;6,678096E-1;-3,322885E-1
5/14/2024  11:39:26,603023;4,285491E-1;1,305349E-1;5,985841E-1;-2,813860E-1
5/14/2024  11:39:26,603027;4,615835E-1;1,997254E-1;4,735931E-1;-2,055958E-1
5/14/2024  11:39:26,603030;4,511516E-1;2,509827E-1;3,077779E-1;-1,117113E-1
5/14/2024  11:39:26,603034;4,008596E-1;2,793481E-1;1,127945E-1;-8,232057E-3
5/14/2024  11:39:26,603038;3,136056E-1;2,825034E-1;-9,216806E-2;9,556939E-2
5/14/2024  11:39:26,603042;1,993391E-1;2,605451E-1;-2,875356E-1;1,903884E-1
5/14/2024  11:39:26,603046;6,314750E-2;2,156306E-1;-4,577581E-1;2,677894E-1
5/14/2024  11:39:26,603049;-7,632745E-2;1,506899E-1;-5,858361E-1;3,206889E-1
5/14/2024  11:39:26,603053;-2,097492E-1;7,222691E-2;-6,636235E-1;3,446113E-1
5/14/2024  11:39:26,603057;-3,253663E-1;-1,216002E-2;-6,797542E-1;3,372059E-1
5/14/2024  11:39:26,603061;-4,101717E-1;-9,493695E-2;-6,391217E-1;2,991492E-1
5/14/2024  11:39:26,603065;-4,591103E-1;-1,713711E-1;-5,358669E-1;2,337252E-1
5/14/2024  11:39:26,603068;-4,706367E-1;-2,312563E-1;-3,864107E-1;1,469229E-1
5/14/2024  11:39:26,603072;-4,406939E-1;-2,701817E-1;-2,024084E-1;4,656631E-2
5/14/2024  11:39:26,603076;-3,648069E-1;-2,846701E-1;1,877623E-3;-5,836186E-2
5/14/2024  11:39:26,603080;-2,618107E-1;-2,744638E-1;2,034603E-1;-1,582028E-1
5/14/2024  11:39:26,603084;-1,332828E-1;-2,383073E-1;3,869504E-1;-2,441993E-1
5/14/2024  11:39:26,603087;5,773392E-3;-1,818671E-1;5,368612E-1;-3,086886E-1
5/14/2024  11:39:26,603091;1,425442E-1;-1,079765E-1;6,380586E-1;-3,457788E-1
5/14/2024  11:39:26,603095;2,691095E-1;-2,577911E-2;6,802058E-1;-3,522503E-1
5/14/2024  11:39:26,603099;3,688556E-1;5,957369E-2;6,607904E-1;-3,273625E-1
5/14/2024  11:39:26,603103;4,360833E-1;1,393567E-1;5,870573E-1;-2,733692E-1
5/14/2024  11:39:26,603106;4,631934E-1;2,065511E-1;4,582672E-1;-1,951642E-1
5/14/2024  11:39:26,603110;4,508618E-1;2,547497E-1;2,833083E-1;-9,986300E-2
5/14/2024  11:39:26,603114;3,937118E-1;2,812155E-1;8,941985E-2;4,131374E-3
5/14/2024  11:39:26,603118;3,014029E-1;2,812799E-1;-1,130635E-1;1,072567E-1
5/14/2024  11:39:26,603122;1,831763E-1;2,567781E-1;-3,076583E-1;2,004982E-1
5/14/2024  11:39:26,603125;4,750000E-2;2,087405E-1;-4,755627E-1;2,752591E-1
5/14/2024  11:39:26,603129;-8,965675E-2;1,425442E-1;-5,986504E-1;3,250999E-1
;;;;
