5/14/2024  09:25:44,025042;-3,573373E-1;-3,848653E-1;-4,066301E-1;-4,275256E-1
5/14/2024  09:25:44,025045;-4,470366E-1;-4,612353E-1;-4,778165E-1;-4,839982E-1
5/14/2024  09:25:44,025048;-4,993560E-1;-5,012234E-1;-5,034449E-1;-5,029298E-1
5/14/2024  09:25:44,025052;-4,989696E-1;-4,904375E-1;-4,777199E-1;-4,696708E-1
5/14/2024  09:25:44,025055;-4,483567E-1;-4,348020E-1;-4,110410E-1;-3,884391E-1
5/14/2024  09:25:44,025058;-3,593013E-1;-3,341237E-1;-3,028288E-1;-2,712120E-1
5/14/2024  09:25:44,025061;-2,357960E-1;-2,017001E-1;-1,659299E-1;-1,299344E-1
5/14/2024  09:25:44,025065;-9,062264E-2;-5,079571E-2;-1,312591E-2;2,769917E-2
5/14/2024  09:25:44,025068;6,572322E-2;1,030712E-1;1,416105E-1;1,758677E-1
5/14/2024  09:25:44,025071;2,161780E-1;2,487933E-1;2,795091E-1;3,094844E-1
5/14/2024  09:25:44,025075;3,438707E-1;3,706587E-1;3,942591E-1;4,147043E-1
5/14/2024  09:25:44,025078;4,345056E-1;4,549187E-1;4,676366E-1;4,803546E-1
5/14/2024  09:25:44,025081;4,875668E-1;4,952942E-1;4,979022E-1;4,999306E-1
5/14/2024  09:25:44,025085;4,943283E-1;4,879854E-1;4,793565E-1;4,686348E-1
5/14/2024  09:25:44,025088;4,529225E-1;4,327348E-1;4,165396E-1;3,926815E-1
5/14/2024  09:25:44,025091;3,669882E-1;3,409086E-1;3,114162E-1;2,829541E-1
5/14/2024  09:25:44,025094;2,465073E-1;2,114772E-1;1,786688E-1;1,406124E-1
5/14/2024  09:25:44,025098;1,006886E-1;6,379143E-2;2,631473E-2;-1,257857E-2
5/14/2024  09:25:44,025101;-5,398315E-2;-9,116998E-2;-1,272621E-1;-1,649962E-1
5/14/2024  09:25:44,025104;-2,017967E-1;-2,361824E-1;-2,684431E-1;-3,015088E-1
5/14/2024  09:25:44,025108;-3,348642E-1;-3,611365E-1;-3,886644E-1;-4,102683E-1
5/14/2024  09:25:44,025111;-4,325804E-1;-4,505782E-1;-4,655496E-1;-4,776555E-1
5/14/2024  09:25:44,025114;-4,928523E-1;-4,960075E-1;-5,008370E-1;-5,012878E-1
5/14/2024  09:25:44,025118;-4,994204E-1;-4,979393E-1;-4,895038E-1;-4,803600E-1
5/14/2024  09:25:44,025121;-4,603982E-1;-4,460707E-1;-4,278153E-1;-4,085618E-1
5/14/2024  09:25:44,025124;-3,847687E-1;-3,571119E-1;-3,267185E-1;-2,963252E-1
5/14/2024  09:25:44,025127;-2,614887E-1;-2,299041E-1;-1,942949E-1;-1,601024E-1
5/14/2024  09:25:44,025131;-1,196960E-1;-8,180083E-2;-4,406666E-2;-7,137378E-3
5/14/2024  09:25:44,025134;3,755129E-2;7,164738E-2;1,100578E-1;1,454097E-1
5/14/2024  09:25:44,025137;1,846252E-1;2,221988E-1;2,538482E-1;2,860128E-1
5/14/2024  09:25:44,025141;3,220734E-1;3,449010E-1;3,726227E-1;3,987667E-1
5/14/2024  09:25:44,025144;4,218521E-1;4,404299E-1;4,561422E-1;4,710818E-1
5/14/2024  09:25:44,025147;4,823508E-1;4,894343E-1;4,961957E-1;4,972582E-1
5/14/2024  09:25:44,025151;4,981598E-1;4,937165E-1;4,884361E-1;4,783262E-1
5/14/2024  09:25:44,025154;4,641915E-1;4,490910E-1;4,306742E-1;4,107119E-1
5/14/2024  09:25:44,025157;3,872080E-1;3,612893E-1;3,343404E-1;3,078101E-1
5/14/2024  09:25:44,025160;2,737780E-1;2,398748E-1;2,074205E-1;1,704587E-1
5/14/2024  09:25:44,025164;1,302773E-1;9,492546E-2;5,703016E-2;1,955347E-2
5/14/2024  09:25:44,025167;-2,278484E-2;-6,103416E-2;-9,757705E-2;-1,342165E-1
5/14/2024  09:25:44,025170;-1,746229E-1;-2,074310E-1;-2,437485E-1;-2,791323E-1
5/14/2024  09:25:44,025174;-3,115219E-1;-3,396937E-1;-3,658694E-1;-3,926246E-1
5/14/2024  09:25:44,025177;-4,184140E-1;-4,376031E-1;-4,543452E-1;-4,678678E-1
5/14/2024  09:25:44,025180;-4,840948E-1;-4,929811E-1;-4,962651E-1;-5,048938E-1
5/14/2024  09:25:44,025184;-5,066646E-1;-5,009980E-1;-4,980359E-1;-4,898902E-1
5/14/2024  09:25:44,025187;-4,761423E-1;-4,587240E-1;-4,442355E-1;-4,223419E-1
5/14/2024  09:25:44,025190;-3,988063E-1;-3,780718E-1;-3,517673E-1;-3,225652E-1
5/14/2024  09:25:44,025193;-2,889522E-1;-2,555002E-1;-2,245595E-1;-1,876947E-1
5/14/2024  09:25:44,025197;-1,501215E-1;-1,147055E-1;-7,520057E-2;-3,743421E-2
5/14/2024  09:25:44,025200;1,684444E-3;4,096412E-2;7,959991E-2;1,169479E-1
5/14/2024  09:25:44,025203;1,565175E-1;1,892615E-1;2,240984E-1;2,608027E-1
5/14/2024  09:25:44,025207;2,941586E-1;3,229749E-1;3,508253E-1;3,778386E-1
5/14/2024  09:25:44,025210;3,997970E-1;4,249430E-1;4,434887E-1;4,576233E-1
5/14/2024  09:25:44,025213;4,730458E-1;4,834777E-1;4,919779E-1;4,968719E-1
5/14/2024  09:25:44,025217;4,982886E-1;4,943283E-1;4,910763E-1;4,862789E-1
5/14/2024  09:25:44,025220;4,754928E-1;4,616801E-1;4,477387E-1;4,264563E-1
5/14/2024  09:25:44,025223;4,018899E-1;3,836341E-1;3,575545E-1;3,300904E-1
5/14/2024  09:25:44,025226;2,983442E-1;2,673387E-1;2,324051E-1;1,992425E-1
5/14/2024  09:25:44,025230;1,589645E-1;1,233228E-1;8,594263E-2;5,184653E-2
5/14/2024  09:25:44,025233;6,127553E-3;-2,864459E-2;-6,798858E-2;-1,037266E-1
5/14/2024  09:25:44,025236;-1,453565E-1;-1,792592E-1;-2,174441E-1;-2,503810E-1
5/14/2024  09:25:44,025240;-2,837042E-1;-3,150313E-1;-3,440402E-1;-3,719867E-1
5/14/2024  09:25:44,025243;-3,995790E-1;-4,199916E-1;-4,399212E-1;-4,615251E-1
5/14/2024  09:25:44,025246;-4,740173E-1;-4,864774E-1;-4,929811E-1;-4,970700E-1
5/14/2024  09:25:44,025250;-5,039279E-1;-5,015775E-1;-5,003863E-1;-4,948163E-1
5/14/2024  09:25:44,025253;-4,847709E-1;-4,721821E-1;-4,565668E-1;-4,419174E-1
5/14/2024  09:25:44,025256;-4,194442E-1;-3,976794E-1;-3,749166E-1;-3,486443E-1
5/14/2024  09:25:44,025259;-3,135824E-1;-2,852496E-1;-2,513146E-1;-2,198266E-1
5/14/2024  09:25:44,025263;-1,805471E-1;-1,450345E-1;-1,061413E-1;-6,969499E-2
5/14/2024  09:25:44,025266;-2,861239E-2;8,445697E-3;4,914202E-2;8,410743E-2
5/14/2024  09:25:44,025269;1,270576E-1;1,627959E-1;1,974717E-1;2,318578E-1
5/14/2024  09:25:44,025273;2,686587E-1;3,023688E-1;3,293821E-1;3,574901E-1
5/14/2024  09:25:44,025276;3,845356E-1;4,051418E-1;4,264563E-1;4,456781E-1
5/14/2024  09:25:44,025279;4,611650E-1;4,758792E-1;4,851842E-1;4,914627E-1
5/14/2024  09:25:44,025283;4,940707E-1;4,971938E-1;4,953908E-1;4,902070E-1
5/14/2024  09:25:44,025286;4,833812E-1;4,702446E-1;4,606498E-1;4,454527E-1
5/14/2024  09:25:44,025289;4,239449E-1;4,012781E-1;3,774522E-1;3,538840E-1
5/14/2024  09:25:44,025292;3,221700E-1;2,933215E-1;2,594826E-1;2,275756E-1
5/14/2024  09:25:44,025296;1,896157E-1;1,547467E-1;1,192661E-1;8,243321E-2
5/14/2024  09:25:44,025299;4,025580E-2;8,795335E-4;-3,463312E-2;-7,362295E-2
5/14/2024  09:25:44,025302;-1,146733E-1;-1,513772E-1;-1,876625E-1;-2,211145E-1
5/14/2024  09:25:44,025306;-2,596535E-1;-2,901435E-1;-3,210842E-1;-3,496746E-1
5/14/2024  09:25:44,025309;-3,788445E-1;-4,009313E-1;-4,224707E-1;-4,421750E-1
5/14/2024  09:25:44,025312;-4,616216E-1;-4,754340E-1;-4,876686E-1;-4,962651E-1
5/14/2024  09:25:44,025316;-5,025112E-1;-5,022537E-1;-5,030264E-1;-4,987121E-1
5/14/2024  09:25:44,025319;-4,927879E-1;-4,805854E-1;-4,717635E-1;-4,548282E-1
5/14/2024  09:25:44,025322;-4,363796E-1;-4,166110E-1;-3,925280E-1;-3,700549E-1
5/14/2024  09:25:44,025325;-3,393395E-1;-3,101374E-1;-2,797118E-1;-2,470647E-1
5/14/2024  09:25:44,025329;-2,090730E-1;-1,720794E-1;-1,375005E-1;-9,989519E-2
5/14/2024  09:25:44,025332;-5,826527E-2;-2,104623E-2;1,462741E-2;5,571011E-2
5/14/2024  09:25:44,025335;9,431373E-2;1,341409E-1;1,676576E-1;2,048447E-1
5/14/2024  09:25:44,025339;2,403577E-1;2,726511E-1;3,038821E-1;3,357893E-1
5/14/2024  09:25:44,025342;3,617401E-1;3,845356E-1;4,111304E-1;4,311571E-1
5/14/2024  09:25:44,025345;4,483826E-1;4,636764E-1;4,790023E-1;4,856672E-1
5/14/2024  09:25:44,025349;4,947146E-1;4,969685E-1;4,979022E-1;4,957772E-1
5/14/2024  09:25:44,025352;4,884683E-1;4,805800E-1;4,717901E-1;4,573335E-1
5/14/2024  09:25:44,025355;4,383049E-1;4,207896E-1;3,992497E-1;3,734276E-1
5/14/2024  09:25:44,025358;3,463821E-1;3,188859E-1;2,854333E-1;2,556190E-1
5/14/2024  09:25:44,025362;2,191723E-1;1,836915E-1;1,476635E-1;1,111203E-1
5/14/2024  09:25:44,025365;6,932923E-2;3,059686E-2;-9,874074E-3;-4,265002E-2
5/14/2024  09:25:44,025368;-8,427995E-2;-1,214668E-1;-1,552085E-1;-1,929749E-1
5/14/2024  09:25:44,025372;-2,346047E-1;-2,653201E-1;-2,972267E-1;-3,261068E-1
5/14/2024  09:25:44,025375;-3,579813E-1;-3,853482E-1;-4,037646E-1;-4,274612E-1
5/14/2024  09:25:44,025378;-4,480991E-1;-4,636178E-1;-4,811971E-1;-4,928201E-1
5/14/2024  09:25:44,025382;-4,952670E-1;-4,995492E-1;-5,020927E-1;-5,013844E-1
5/14/2024  09:25:44,025385;-4,983901E-1;-4,919186E-1;-4,833221E-1;-4,717314E-1
5/14/2024  09:25:44,025388;-4,511578E-1;-4,324194E-1;-4,132303E-1;-3,913367E-1
5/14/2024  09:25:44,025391;-3,610721E-1;-3,327071E-1;-3,060485E-1;-2,737233E-1
5/14/2024  09:25:44,025395;-2,363755E-1;-2,025050E-1;-1,685700E-1;-1,308681E-1
5/14/2024  09:25:44,025398;-9,065483E-2;-5,317824E-2;-1,566943E-2;2,892264E-2
5/14/2024  09:25:44,025401;6,459634E-2;1,032644E-1;1,399685E-1;1,760931E-1
5/14/2024  09:25:44,025405;2,108977E-1;2,462175E-1;2,804106E-1;3,104181E-1
5/14/2024  09:25:44,025408;3,410696E-1;3,685015E-1;3,911038E-1;4,145112E-1
5/14/2024  09:25:44,025411;4,338295E-1;4,513770E-1;4,678620E-1;4,779720E-1
5/14/2024  09:25:44,025415;4,883717E-1;4,935877E-1;4,970651E-1;4,985783E-1
5/14/2024  09:25:44,025418;4,926862E-1;4,877600E-1;4,810629E-1;4,686670E-1
5/14/2024  09:25:44,025421;4,499603E-1;4,371458E-1;4,147365E-1;3,905243E-1
5/14/2024  09:25:44,025424;3,665374E-1;3,406510E-1;3,123177E-1;2,816984E-1
5/14/2024  09:25:44,025428;2,467971E-1;2,131193E-1;1,759965E-1;1,412885E-1
5/14/2024  09:25:44,025431;9,994812E-2;6,346946E-2;2,657230E-2;-1,357666E-2
5/14/2024  09:25:44,025434;-5,131085E-2;-9,078362E-2;-1,276163E-1;-1,657367E-1
5/14/2024  09:25:44,025438;-2,033743E-1;-2,392088E-1;-2,700207E-1;-3,004463E-1
5/14/2024  09:25:44,025441;-3,334154E-1;-3,603960E-1;-3,890186E-1;-4,087872E-1
5/14/2024  09:25:44,025444;-4,332887E-1;-4,519949E-1;-4,655818E-1;-4,812293E-1
5/14/2024  09:25:44,025448;-4,928201E-1;-4,962007E-1;-5,032196E-1;-5,015775E-1
5/14/2024  09:25:44,025451;-5,028332E-1;-4,981325E-1;-4,886345E-1;-4,808752E-1
5/14/2024  09:25:44,025454;-4,638110E-1;-4,490006E-1;-4,307774E-1;-4,111376E-1
5/14/2024  09:25:44,025457;-3,811949E-1;-3,575627E-1;-3,290045E-1;-3,012512E-1
5/14/2024  09:25:44,025461;-2,629697E-1;-2,319646E-1;-1,952608E-1;-1,607141E-1
5/14/2024  09:25:44,025464;-1,233341E-1;-8,456972E-2;-4,738289E-2;-7,942289E-3
5/14/2024  09:25:44,025467;3,520095E-2;7,097125E-2;1,093817E-1;1,428340E-1
5/14/2024  09:25:44,025471;1,841101E-1;2,181420E-1;2,525603E-1;2,816662E-1
5/14/2024  09:25:44,025474;3,189503E-1;3,460923E-1;3,718821E-1;3,948709E-1
5/14/2024  09:25:44,025477;4,209506E-1;4,371780E-1;4,572691E-1;4,712427E-1
5/14/2024  09:25:44,025481;4,813205E-1;4,885327E-1;4,942961E-1;4,983208E-1
5/14/2024  09:25:44,025484;4,975802E-1;4,944249E-1;4,851520E-1;4,780686E-1
5/14/2024  09:25:44,025487;4,647389E-1;4,502501E-1;4,331533E-1;4,129013E-1
5/14/2024  09:25:44,025490;3,879807E-1;3,633499E-1;3,344370E-1;3,089370E-1
5/14/2024  09:25:44,025494;2,713311E-1;2,406153E-1;2,061004E-1;1,719397E-1
5/14/2024  09:25:44,025497;1,320481E-1;9,405616E-2;5,635404E-2;1,968226E-2
5/14/2024  09:25:44,025500;-2,162577E-2;-5,977851E-2;-9,645018E-2;-1,315120E-1
5/14/2024  09:25:44,025504;-1,752991E-1;-2,091696E-1;-2,414948E-1;-2,758805E-1
5/14/2024  09:25:44,025507;-3,097511E-1;-3,390498E-1;-3,642917E-1;-3,916265E-1
5/14/2024  09:25:44,025510;-4,165788E-1;-4,392129E-1;-4,522203E-1;-4,701537E-1
5/14/2024  09:25:44,025514;-4,818733E-1;-4,906629E-1;-4,993238E-1;-5,010624E-1
5/14/2024  09:25:44,025517;-5,036381E-1;-5,018995E-1;-4,982935E-1;-4,887311E-1
5/14/2024  09:25:44,025520;-4,750476E-1;-4,619114E-1;-4,448795E-1;-4,242093E-1
5/14/2024  09:25:44,025523;-4,013498E-1;-3,774601E-1;-3,523469E-1;-3,260424E-1
5/14/2024  09:25:44,025527;-2,908840E-1;-2,597179E-1;-2,262015E-1;-1,915260E-1
5/14/2024  09:25:44,025530;-1,491234E-1;-1,138362E-1;-7,600548E-2;-4,174852E-2
5/14/2024  09:25:44,025533;2,489355E-3;4,141487E-2;7,621928E-2;1,152737E-1
5/14/2024  09:25:44,025537;1,561312E-1;1,899055E-1;2,240984E-1;2,540092E-1
5/14/2024  09:25:44,025540;2,940298E-1;3,221378E-1;3,501491E-1;3,741681E-1
5/14/2024  09:25:44,025543;4,023728E-1;4,230756E-1;4,426515E-1;4,573657E-1
5/14/2024  09:25:44,025547;4,746235E-1;4,842827E-1;4,924286E-1;4,941351E-1
5/14/2024  09:25:44,025550;4,960991E-1;4,949722E-1;4,911729E-1;4,860857E-1
5/14/2024  09:25:44,025553;4,735931E-1;4,619699E-1;4,476099E-1;4,293541E-1
5/14/2024  09:25:44,025556;4,058823E-1;3,817667E-1;3,577476E-1;3,301870E-1
5/14/2024  09:25:44,025560;3,002439E-1;2,659864E-1;2,362687E-1;2,013031E-1
5/14/2024  09:25:44,025563;1,616368E-1;1,252868E-1;8,951644E-2;5,139578E-2
5/14/2024  09:25:44,025566;6,546107E-3;-3,076955E-2;-6,586362E-2;-1,030504E-1
5/14/2024  09:25:44,025570;-1,446159E-1;-1,811266E-1;-2,130654E-1;-2,485136E-1
5/14/2024  09:25:44,025573;-2,846379E-1;-3,169952E-1;-3,440724E-1;-3,718579E-1
5/14/2024  09:25:44,025576;-3,977760E-1;-4,205389E-1;-4,400822E-1;-4,556975E-1
5/14/2024  09:25:44,025580;-4,697030E-1;-4,847709E-1;-4,945265E-1;-4,974564E-1
5/14/2024  09:25:44,025583;-5,019639E-1;-5,026722E-1;-5,022537E-1;-4,979715E-1
5/14/2024  09:25:44,025586;-4,865418E-1;-4,760779E-1;-4,612675E-1;-4,415310E-1
5/14/2024  09:25:44,025589;-4,191545E-1;-3,998044E-1;-3,698295E-1;-3,469379E-1
5/14/2024  09:25:44,025593;-3,156108E-1;-2,828027E-1;-2,512825E-1;-2,190539E-1
5/14/2024  09:25:44,025596;-1,804827E-1;-1,453565E-1;-1,106488E-1;-7,133701E-2
5/14/2024  09:25:44,025599;-2,806505E-2;9,572572E-3;4,505307E-2;8,449379E-2
5/14/2024  09:25:44,025603;1,250936E-1;1,618622E-1;1,969565E-1;2,298938E-1
5/14/2024  09:25:44,025606;2,665981E-1;2,981832E-1;3,276756E-1;3,558480E-1
5/14/2024  09:25:44,025609;3,826682E-1;4,081361E-1;4,276798E-1;4,445834E-1
5/14/2024  09:25:44,025613;4,620021E-1;4,769739E-1;4,854096E-1;4,905290E-1
5/14/2024  09:25:44,025616;4,983851E-1;4,988359E-1;4,960347E-1;4,911729E-1
5/14/2024  09:25:44,025619;4,844759E-1;4,722731E-1;4,612616E-1;4,466762E-1
5/14/2024  09:25:44,025622;4,221741E-1;4,044656E-1;3,815735E-1;3,521454E-1
5/14/2024  09:25:44,025626;3,225885E-1;2,954143E-1;2,619940E-1;2,286381E-1
5/14/2024  09:25:44,025629;1,920626E-1;1,530725E-1;1,205539E-1;8,307714E-2
5/14/2024  09:25:44,025632;4,228417E-2;5,644606E-3;-3,466531E-2;-7,078967E-2
5/14/2024  09:25:44,025636;-1,122908E-1;-1,497674E-1;-1,848936E-1;-2,198266E-1
5/14/2024  09:25:44,025639;-2,604262E-1;-2,904332E-1;-3,193778E-1;-3,441368E-1
5/14/2024  09:25:44,025642;-3,753995E-1;-3,984844E-1;-4,248211E-1;-4,428833E-1
5/14/2024  09:25:44,025646;-4,639720E-1;-4,748544E-1;-4,872823E-1;-4,999033E-1
5/14/2024  09:25:44,025649;-5,005151E-1;-5,009658E-1;-5,033484E-1;-4,961041E-1
5/14/2024  09:25:44,025652;-4,913712E-1;-4,823884E-1;-4,714416E-1;-4,552145E-1
5/14/2024  09:25:44,025655;-4,363474E-1;-4,165788E-1;-3,947496E-1;-3,691856E-1
5/14/2024  09:25:44,025659;-3,398547E-1;-3,108457E-1;-2,805811E-1;-2,465496E-1
5/14/2024  09:25:44,025662;-2,108116E-1;-1,733351E-1;-1,375971E-1;-1,019236E-1
5/14/2024  09:25:44,025665;-6,000388E-2;-2,233409E-2;1,337175E-2;5,191092E-2
5/14/2024  09:25:44,025669;9,318685E-2;1,300841E-1;1,667882E-1;2,032993E-1
5/14/2024  09:25:44,025672;2,402611E-1;2,713311E-1;3,014029E-1;3,328272E-1
5/14/2024  09:25:44,025675;3,627060E-1;3,868538E-1;4,083293E-1;4,286779E-1
5/14/2024  09:25:44,025679;4,477387E-1;4,655438E-1;4,764909E-1;4,859891E-1
5/14/2024  09:25:44,025682;4,900460E-1;4,979666E-1;4,970972E-1;4,940707E-1
5/14/2024  09:25:44,025685;4,918491E-1;4,825440E-1;4,706310E-1;4,580096E-1
5/14/2024  09:25:44,025688;4,377897E-1;4,228502E-1;3,999902E-1;3,748121E-1
5/14/2024  09:25:44,025692;3,480241E-1;3,182097E-1;2,889105E-1;2,566493E-1
5/14/2024  09:25:44,025695;2,174980E-1;1,821139E-1;1,505611E-1;1,135029E-1
5/14/2024  09:25:44,025698;7,200154E-2;3,442824E-2;-8,328646E-3;-4,075044E-2
5/14/2024  09:25:44,025702;-8,421556E-2;-1,200823E-1;-1,565608E-1;-1,928139E-1
5/14/2024  09:25:44,025705;-2,308056E-1;-2,616175E-1;-2,977740E-1;-3,250443E-1
5/14/2024  09:25:44,025708;-3,587862E-1;-3,824827E-1;-4,073384E-1;-4,255938E-1
5/14/2024  09:25:44,025712;-4,470044E-1;-4,665155E-1;-4,793297E-1;-4,893751E-1
5/14/2024  09:25:44,025715;-4,966837E-1;-4,983579E-1;-5,027366E-1;-5,033806E-1
5/14/2024  09:25:44,025718;-5,010624E-1;-4,903731E-1;-4,821630E-1;-4,678678E-1
5/14/2024  09:25:44,025721;-4,533793E-1;-4,325804E-1;-4,149689E-1;-3,912724E-1
5/14/2024  09:25:44,025725;-3,635190E-1;-3,347998E-1;-3,056943E-1;-2,751078E-1
5/14/2024  09:25:44,025728;-2,378566E-1;-2,045333E-1;-1,693749E-1;-1,325101E-1
5/14/2024  09:25:44,025731;-9,136316E-2;-5,201917E-2;-1,412400E-2;2,628253E-2
5/14/2024  09:25:44,025735;6,353386E-2;9,933639E-2;1,378113E-1;1,728090E-1
5/14/2024  09:25:44,025738;2,127973E-1;2,478596E-1;2,781568E-1;3,107078E-1
5/14/2024  09:25:44,025741;3,387192E-1;3,662155E-1;3,923273E-1;4,112592E-1
5/14/2024  09:25:44,025745;4,370170E-1;4,526327E-1;4,671215E-1;4,800004E-1
5/14/2024  09:25:44,025748;4,876956E-1;4,963567E-1;4,983529E-1;4,981598E-1
5/14/2024  09:25:44,025751;4,945537E-1;4,881786E-1;4,820289E-1;4,694719E-1
5/14/2024  09:25:44,025754;4,510550E-1;4,368238E-1;4,168937E-1;3,939694E-1
5/14/2024  09:25:44,025758;3,685337E-1;3,405544E-1;3,118347E-1;2,840810E-1
5/14/2024  09:25:44,025761;2,478596E-1;2,127007E-1;1,793449E-1;1,438321E-1
5/14/2024  09:25:44,025764;1,003023E-1;6,591640E-2;2,831091E-2;-1,083997E-2
5/14/2024  09:25:44,025768;-5,237333E-2;-9,013969E-2;-1,271011E-1;-1,652860E-1
5/14/2024  09:25:44,025771;-2,011849E-1;-2,365043E-1;-2,677670E-1;-2,996092E-1
5/14/2024  09:25:44,025774;-3,323207E-1;-3,595589E-1;-3,874088E-1;-4,086262E-1
5/14/2024  09:25:44,025778;-4,311638E-1;-4,528642E-1;-4,671916E-1;-4,781063E-1
5/14/2024  09:25:44,025781;-4,899224E-1;-4,974564E-1;-5,028654E-1;-5,042177E-1
5/14/2024  09:25:44,025784;-5,031230E-1;-4,989696E-1;-4,897292E-1;-4,775267E-1
5/14/2024  09:25:44,025787;-4,677068E-1;-4,475518E-1;-4,302623E-1;-4,067588E-1
