5/14/2024  09:26:48,807232;-4,968125E-1;-4,887311E-1;-4,795229E-1;-4,637788E-1
5/14/2024  09:26:48,807235;-4,463283E-1;-4,277509E-1;-4,049558E-1;-3,827403E-1
5/14/2024  09:26:48,807238;-3,555665E-1;-3,265898E-1;-2,969369E-1;-2,674128E-1
5/14/2024  09:26:48,807241;-2,297109E-1;-1,966130E-1;-1,609717E-1;-1,241391E-1
5/14/2024  09:26:48,807244;-8,254135E-2;-4,442082E-2;-7,684717E-3;3,172373E-2
5/14/2024  09:26:48,807247;7,274206E-2;1,080295E-1;1,451521E-1;1,770912E-1
5/14/2024  09:26:48,807250;2,186249E-1;2,508539E-1;2,810545E-1;3,122211E-1
5/14/2024  09:26:48,807253;3,466397E-1;3,701435E-1;3,938084E-1;4,164108E-1
5/14/2024  09:26:48,807256;4,366628E-1;4,558846E-1;4,701480E-1;4,798716E-1
5/14/2024  09:26:48,807259;4,890479E-1;4,946502E-1;4,971938E-1;4,954552E-1
5/14/2024  09:26:48,807261;4,925896E-1;4,896596E-1;4,782618E-1;4,662200E-1
5/14/2024  09:26:48,807264;4,524717E-1;4,326060E-1;4,157346E-1;3,908784E-1
5/14/2024  09:26:48,807267;3,651852E-1;3,392666E-1;3,107400E-1;2,796056E-1
5/14/2024  09:26:48,807270;2,440926E-1;2,108655E-1;1,765438E-1;1,419325E-1
5/14/2024  09:26:48,807273;9,817731E-2;6,308311E-2;2,612155E-2;-1,341568E-2
5/14/2024  09:26:48,807276;-5,292067E-2;-9,033287E-2;-1,273265E-1;-1,651894E-1
5/14/2024  09:26:48,807279;-2,041470E-1;-2,344760E-1;-2,688295E-1;-3,006073E-1
5/14/2024  09:26:48,807282;-3,329325E-1;-3,593657E-1;-3,872478E-1;-4,098819E-1
5/14/2024  09:26:48,807285;-4,315501E-1;-4,500309E-1;-4,661936E-1;-4,800381E-1
5/14/2024  09:26:48,807288;-4,910815E-1;-4,971666E-1;-5,031874E-1;-5,033484E-1
5/14/2024  09:26:48,807290;-5,000321E-1;-4,969412E-1;-4,900834E-1;-4,792975E-1
5/14/2024  09:26:48,807293;-4,669985E-1;-4,485177E-1;-4,321940E-1;-4,113629E-1
5/14/2024  09:26:48,807296;-3,834164E-1;-3,599452E-1;-3,296806E-1;-3,055977E-1
5/14/2024  09:26:48,807299;-2,697954E-1;-2,354740E-1;-2,030845E-1;-1,679261E-1
5/14/2024  09:26:48,807302;-1,231732E-1;-8,923819E-2;-5,211576E-2;-1,702168E-2
5/14/2024  09:26:48,807305;3,182032E-2;6,517588E-2;1,007530E-1;1,382620E-1
5/14/2024  09:26:48,807308;1,790552E-1;2,127007E-1;2,447365E-1;2,756454E-1
5/14/2024  09:26:48,807311;3,124465E-1;3,379787E-1;3,648632E-1;3,925527E-1
5/14/2024  09:26:48,807314;4,158312E-1;4,347954E-1;4,510550E-1;4,672825E-1
5/14/2024  09:26:48,807317;4,772636E-1;4,871160E-1;4,910441E-1;4,979666E-1
5/14/2024  09:26:48,807319;4,984495E-1;4,965821E-1;4,878888E-1;4,789057E-1
5/14/2024  09:26:48,807322;4,681196E-1;4,538562E-1;4,372424E-1;4,183748E-1
5/14/2024  09:26:48,807325;3,926815E-1;3,694674E-1;3,439351E-1;3,159559E-1
5/14/2024  09:26:48,807328;2,825678E-1;2,513046E-1;2,173370E-1;1,827900E-1
5/14/2024  09:26:48,807331;1,408700E-1;1,063552E-1;6,997316E-2;2,998512E-2
5/14/2024  09:26:48,807334;-1,177366E-2;-4,525793E-2;-8,379701E-2;-1,218209E-1
5/14/2024  09:26:48,807337;-1,637406E-1;-1,969028E-1;-2,293567E-1;-2,633561E-1
5/14/2024  09:26:48,807340;-2,983535E-1;-3,282962E-1;-3,564680E-1;-3,830945E-1
5/14/2024  09:26:48,807343;-4,061149E-1;-4,263343E-1;-4,468756E-1;-4,614929E-1
5/14/2024  09:26:48,807346;-4,810683E-1;-4,896648E-1;-4,958144E-1;-5,035415E-1
5/14/2024  09:26:48,807348;-5,034128E-1;-5,050870E-1;-4,973920E-1;-4,909849E-1
5/14/2024  09:26:48,807351;-4,822596E-1;-4,667409E-1;-4,493226E-1;-4,345122E-1
5/14/2024  09:26:48,807354;-4,128118E-1;-3,877629E-1;-3,637766E-1;-3,358945E-1
5/14/2024  09:26:48,807357;-3,043421E-1;-2,750434E-1;-2,428470E-1;-2,080106E-1
5/14/2024  09:26:48,807360;-1,687632E-1;-1,316408E-1;-9,616041E-2;-5,881261E-2
5/14/2024  09:26:48,807363;-1,473573E-2;2,538103E-2;5,806045E-2;9,470009E-2
5/14/2024  09:26:48,807366;1,383908E-1;1,732920E-1;2,070663E-1;2,401002E-1
5/14/2024  09:26:48,807369;2,758708E-1;3,073594E-1;3,353385E-1;3,609673E-1
5/14/2024  09:26:48,807372;3,921985E-1;4,097460E-1;4,309639E-1;4,492198E-1
5/14/2024  09:26:48,807375;4,652540E-1;4,764909E-1;4,887259E-1;4,908188E-1
5/14/2024  09:26:48,807377;4,976446E-1;4,978378E-1;4,956484E-1;4,890157E-1
5/14/2024  09:26:48,807380;4,804834E-1;4,677332E-1;4,551119E-1;4,395606E-1
5/14/2024  09:26:48,807383;4,179884E-1;3,985414E-1;3,731378E-1;3,480563E-1
5/14/2024  09:26:48,807386;3,174692E-1;2,883954E-1;2,556512E-1;2,227139E-1
5/14/2024  09:26:48,807389;1,844964E-1;1,492411E-1;1,128267E-1;7,573633E-2
5/14/2024  09:26:48,807392;3,243205E-2;-7,684717E-3;-3,904403E-2;-7,722895E-2
5/14/2024  09:26:48,807395;-1,207584E-1;-1,574301E-1;-1,899806E-1;-2,230462E-1
5/14/2024  09:26:48,807398;-2,609414E-1;-2,941036E-1;-3,222432E-1;-3,533772E-1
5/14/2024  09:26:48,807401;-3,800036E-1;-4,017040E-1;-4,285237E-1;-4,414022E-1
5/14/2024  09:26:48,807404;-4,640042E-1;-4,777521E-1;-4,868315E-1;-4,952348E-1
5/14/2024  09:26:48,807406;-5,010946E-1;-5,050226E-1;-5,042177E-1;-4,985189E-1
5/14/2024  09:26:48,807409;-4,925303E-1;-4,818733E-1;-4,691234E-1;-4,569532E-1
5/14/2024  09:26:48,807412;-4,344800E-1;-4,181564E-1;-3,934295E-1;-3,677046E-1
5/14/2024  09:26:48,807415;-3,367638E-1;-3,100086E-1;-2,784884E-1;-2,478374E-1
5/14/2024  09:26:48,807418;-2,085257E-1;-1,732063E-1;-1,367922E-1;-1,027929E-1
5/14/2024  09:26:48,807421;-5,993949E-2;-2,391171E-2;1,443424E-2;5,142797E-2
5/14/2024  09:26:48,807424;9,473228E-2;1,293436E-1;1,656614E-1;1,995645E-1
5/14/2024  09:26:48,807427;2,422251E-1;2,735848E-1;3,004692E-1;3,307987E-1
5/14/2024  09:26:48,807430;3,624806E-1;3,846644E-1;4,076532E-1;4,270359E-1
5/14/2024  09:26:48,807433;4,482539E-1;4,612294E-1;4,737863E-1;4,863111E-1
5/14/2024  09:26:48,807435;4,916881E-1;4,957772E-1;4,965177E-1;4,951654E-1
5/14/2024  09:26:48,807438;4,909153E-1;4,843471E-1;4,727238E-1;4,592975E-1
5/14/2024  09:26:48,807441;4,415246E-1;4,228502E-1;4,000546E-1;3,779030E-1
5/14/2024  09:26:48,807444;3,494730E-1;3,230071E-1;2,910355E-1;2,628311E-1
5/14/2024  09:26:48,807447;2,226817E-1;1,903240E-1;1,558092E-1;1,193305E-1
5/14/2024  09:26:48,807450;7,644466E-2;3,957967E-2;2,167391E-3;-3,421457E-2
5/14/2024  09:26:48,807453;-7,629525E-2;-1,152529E-1;-1,483185E-1;-1,844750E-1
5/14/2024  09:26:48,807456;-2,226599E-1;-2,573998E-1;-2,886302E-1;-3,157718E-1
5/14/2024  09:26:48,807459;-3,498034E-1;-3,754639E-1;-3,987419E-1;-4,253684E-1
5/14/2024  09:26:48,807462;-4,431731E-1;-4,617182E-1;-4,737919E-1;-4,858334E-1
5/14/2024  09:26:48,807464;-4,949773E-1;-4,987121E-1;-5,066002E-1;-5,022215E-1
5/14/2024  09:26:48,807467;-4,983579E-1;-4,934640E-1;-4,848353E-1;-4,703469E-1
5/14/2024  09:26:48,807470;-4,581444E-1;-4,366050E-1;-4,206999E-1;-3,986775E-1
5/14/2024  09:26:48,807473;-3,694432E-1;-3,396615E-1;-3,148059E-1;-2,852174E-1
5/14/2024  09:26:48,807476;-2,507673E-1;-2,142244E-1;-1,767801E-1;-1,425876E-1
5/14/2024  09:26:48,807479;-1,038875E-1;-6,521969E-2;-2,935291E-2;8,477893E-3
5/14/2024  09:26:48,807482;4,968936E-2;8,938766E-2;1,258664E-1;1,613470E-1
5/14/2024  09:26:48,807485;1,985342E-1;2,336286E-1;2,667591E-1;2,957685E-1
5/14/2024  09:26:48,807488;3,290279E-1;3,555904E-1;3,787079E-1;4,043046E-1
5/14/2024  09:26:48,807491;4,285169E-1;4,449697E-1;4,597161E-1;4,718223E-1
5/14/2024  09:26:48,807493;4,856672E-1;4,923320E-1;4,960025E-1;4,974514E-1
5/14/2024  09:26:48,807496;4,956806E-1;4,897884E-1;4,817713E-1;4,747523E-1
5/14/2024  09:26:48,807499;4,600703E-1;4,447444E-1;4,255226E-1;4,054959E-1
5/14/2024  09:26:48,807502;3,779352E-1;3,527249E-1;3,263878E-1;2,974749E-1
5/14/2024  09:26:48,807505;2,623159E-1;2,293142E-1;1,959584E-1;1,602201E-1
5/14/2024  09:26:48,807508;1,203285E-1;8,333471E-2;4,653411E-2;9,862340E-3
5/14/2024  09:26:48,807511;-3,311989E-2;-6,992037E-2;-1,066886E-1;-1,434569E-1
5/14/2024  09:26:48,807514;-1,837667E-1;-2,174119E-1;-2,522161E-1;-2,827705E-1
5/14/2024  09:26:48,807517;-3,165123E-1;-3,465193E-1;-3,738541E-1;-3,950393E-1
5/14/2024  09:26:48,807520;-4,208609E-1;-4,393739E-1;-4,541843E-1;-4,699927E-1
5/14/2024  09:26:48,807522;-4,843524E-1;-4,946231E-1;-5,015775E-1;-5,031230E-1
5/14/2024  09:26:48,807525;-5,005795E-1;-4,990662E-1;-4,940436E-1;-4,870247E-1
5/14/2024  09:26:48,807528;-4,718923E-1;-4,586596E-1;-4,427223E-1;-4,225995E-1
5/14/2024  09:26:48,807531;-3,969389E-1;-3,735321E-1;-3,477428E-1;-3,177036E-1
5/14/2024  09:26:48,807534;-2,858291E-1;-2,559509E-1;-2,218228E-1;-1,855053E-1
5/14/2024  09:26:48,807537;-1,450989E-1;-1,104878E-1;-7,384833E-2;-3,437555E-2
5/14/2024  09:26:48,807540;6,320731E-3;4,405498E-2;8,304494E-2;1,175596E-1
5/14/2024  09:26:48,807543;1,584493E-1;1,933183E-1;2,278332E-1;2,587421E-1
5/14/2024  09:26:48,807546;2,958973E-1;3,249711E-1;3,512438E-1;3,754560E-1
5/14/2024  09:26:48,807549;4,021474E-1;4,239127E-1;4,407841E-1;4,560778E-1
5/14/2024  09:26:48,807551;4,735931E-1;4,832202E-1;4,896274E-1;4,976446E-1
5/14/2024  09:26:48,807554;4,972904E-1;4,968719E-1;4,908509E-1;4,853452E-1
5/14/2024  09:26:48,807557;4,713071E-1;4,616479E-1;4,472879E-1;4,277120E-1
5/14/2024  09:26:48,807560;4,072346E-1;3,852439E-1;3,580374E-1;3,296719E-1
5/14/2024  09:26:48,807563;2,982798E-1;2,679826E-1;2,345945E-1;2,014963E-1
5/14/2024  09:26:48,807566;1,618944E-1;1,257054E-1;8,913009E-2;5,287682E-2
5/14/2024  09:26:48,807569;9,540376E-3;-2,745332E-2;-6,354548E-2;-1,003137E-1
5/14/2024  09:26:48,807572;-1,428451E-1;-1,771986E-1;-2,140313E-1;-2,471291E-1
5/14/2024  09:26:48,807575;-2,824485E-1;-3,145161E-1;-3,403376E-1;-3,696685E-1
5/14/2024  09:26:48,807578;-3,948784E-1;-4,197018E-1;-4,337717E-1;-4,553433E-1
5/14/2024  09:26:48,807580;-4,721177E-1;-4,860588E-1;-4,950095E-1;-4,985511E-1
5/14/2024  09:26:48,807583;-5,027688E-1;-5,038635E-1;-5,013844E-1;-4,973920E-1
5/14/2024  09:26:48,807586;-4,836441E-1;-4,750476E-1;-4,596899E-1;-4,450083E-1
5/14/2024  09:26:48,807589;-4,219878E-1;-4,016396E-1;-3,774601E-1;-3,518639E-1
5/14/2024  09:26:48,807592;-3,195066E-1;-2,940070E-1;-2,593315E-1;-2,262659E-1
5/14/2024  09:26:48,807595;-1,893689E-1;-1,519567E-1;-1,158002E-1;-7,980466E-2
5/14/2024  09:26:48,807598;-3,830351E-2;3,321941E-4;3,735811E-2;7,380454E-2
5/14/2024  09:26:48,807601;1,165293E-1;1,523320E-1;1,883922E-1;2,249677E-1
5/14/2024  09:26:48,807604;2,586777E-1;2,908746E-1;3,207533E-1;3,453196E-1
5/14/2024  09:26:48,807607;3,766473E-1;4,002800E-1;4,206608E-1;4,385303E-1
5/14/2024  09:26:48,807609;4,584282E-1;4,725306E-1;4,811595E-1;4,890801E-1
5/14/2024  09:26:48,807612;4,941029E-1;4,987071E-1;4,970651E-1;4,933623E-1
5/14/2024  09:26:48,807615;4,866653E-1;4,766841E-1;4,642881E-1;4,501535E-1
5/14/2024  09:26:48,807618;4,258446E-1;4,090698E-1;3,872402E-1;3,638973E-1
5/14/2024  09:26:48,807621;3,326018E-1;3,039465E-1;2,719428E-1;2,384581E-1
5/14/2024  09:26:48,807624;2,048447E-1;1,685591E-1;1,316617E-1;9,801633E-2
5/14/2024  09:26:48,807627;5,580670E-2;1,639822E-2;-2,027352E-2;-5,810429E-2
5/14/2024  09:26:48,807630;-1,002172E-1;-1,355366E-1;-1,716287E-1;-2,064651E-1
5/14/2024  09:26:48,807633;-2,446822E-1;-2,787781E-1;-3,033440E-1;-3,338018E-1
5/14/2024  09:26:48,807636;-3,669962E-1;-3,917231E-1;-4,140030E-1;-4,348342E-1
5/14/2024  09:26:48,807638;-4,550536E-1;-4,712162E-1;-4,808108E-1;-4,895038E-1
5/14/2024  09:26:48,807641;-5,002253E-1;-5,028332E-1;-5,029620E-1;-5,031552E-1
5/14/2024  09:26:48,807644;-4,951704E-1;-4,909527E-1;-4,789756E-1;-4,630383E-1
5/14/2024  09:26:48,807647;-4,436238E-1;-4,270426E-1;-4,064691E-1;-3,838672E-1
5/14/2024  09:26:48,807650;-3,545040E-1;-3,283606E-1;-2,960354E-1;-2,661572E-1
5/14/2024  09:26:48,807653;-2,267166E-1;-1,942305E-1;-1,579452E-1;-1,226902E-1
5/14/2024  09:26:48,807656;-7,986905E-2;-4,313297E-2;-6,783217E-3;3,239986E-2
5/14/2024  09:26:48,807659;7,258107E-2;1,098969E-1;1,461824E-1;1,817597E-1
5/14/2024  09:26:48,807662;2,198806E-1;2,519808E-1;2,846606E-1;3,155374E-1
5/14/2024  09:26:48,807665;3,447078E-1;3,688878E-1;3,938084E-1;4,171835E-1
5/14/2024  09:26:48,807667;4,393996E-1;4,545001E-1;4,675722E-1;4,836387E-1
5/14/2024  09:26:48,807670;4,884039E-1;4,923642E-1;4,970007E-1;4,963245E-1
5/14/2024  09:26:48,807673;4,917525E-1;4,881786E-1;4,793887E-1;4,659946E-1
5/14/2024  09:26:48,807676;4,514414E-1;4,317367E-1;4,124827E-1;3,899125E-1
5/14/2024  09:26:48,807679;3,631245E-1;3,361756E-1;3,078423E-1;2,799598E-1
5/14/2024  09:26:48,807682;2,419354E-1;2,097064E-1;1,730988E-1;1,370386E-1
5/14/2024  09:26:48,807685;9,756558E-2;5,970247E-2;2,338485E-2;-1,602359E-2
5/14/2024  09:26:48,807688;-5,588274E-2;-9,525892E-2;-1,295802E-1;-1,644167E-1
5/14/2024  09:26:48,807691;-2,033743E-1;-2,386615E-1;-2,711476E-1;-3,025713E-1
5/14/2024  09:26:48,807694;-3,358623E-1;-3,625853E-1;-3,883747E-1;-4,095921E-1
5/14/2024  09:26:48,807696;-4,362830E-1;-4,528642E-1;-4,661936E-1;-4,790078E-1
5/14/2024  09:26:48,807699;-4,896648E-1;-4,969734E-1;-5,025756E-1;-5,034128E-1
5/14/2024  09:26:48,807702;-5,011268E-1;-4,952348E-1;-4,907917E-1;-4,847388E-1
5/14/2024  09:26:48,807705;-4,655496E-1;-4,481313E-1;-4,339649E-1;-4,099141E-1
5/14/2024  09:26:48,807708;-3,841247E-1;-3,578847E-1;-3,290367E-1;-3,019917E-1
5/14/2024  09:26:48,807711;-2,651913E-1;-2,337676E-1;-1,992531E-1;-1,661875E-1
5/14/2024  09:26:48,807714;-1,261996E-1;-8,843329E-2;-4,957225E-2;-1,399522E-2
5/14/2024  09:26:48,807717;3,095102E-2;6,617397E-2;1,045844E-1;1,413529E-1
5/14/2024  09:26:48,807720;1,794415E-1;2,141496E-1;2,479884E-1;2,778026E-1
5/14/2024  09:26:48,807723;3,136700E-1;3,398461E-1;3,679541E-1;3,918765E-1
5/14/2024  09:26:48,807725;4,157668E-1;4,364697E-1;4,516346E-1;4,671859E-1
5/14/2024  09:26:48,807728;4,802258E-1;4,870195E-1;4,927184E-1;4,961313E-1
5/14/2024  09:26:48,807731;4,965177E-1;4,948756E-1;4,890157E-1;4,803224E-1
5/14/2024  09:26:48,807734;4,681196E-1;4,517634E-1;4,348276E-1;4,164430E-1
5/14/2024  09:26:48,807737;3,925205E-1;3,683727E-1;3,414559E-1;3,162779E-1
5/14/2024  09:26:48,807740;2,777704E-1;2,495338E-1;2,139564E-1;1,802465E-1
5/14/2024  09:26:48,807743;1,389060E-1;1,019443E-1;6,659252E-2;2,956657E-2
5/14/2024  09:26:48,807746;-1,029263E-2;-4,918589E-2;-8,643711E-2;-1,218209E-1
5/14/2024  09:26:48,807749;-1,627425E-1;-2,019898E-1;-2,329305E-1;-2,660606E-1
5/14/2024  09:26:48,807752;-3,010902E-1;-3,315480E-1;-3,570798E-1;-3,834164E-1
5/14/2024  09:26:48,807754;-4,099141E-1;-4,307452E-1;-4,473264E-1;-4,604948E-1
5/14/2024  09:26:48,807757;-4,810683E-1;-4,910815E-1;-4,973598E-1;-5,009658E-1
5/14/2024  09:26:48,807760;-5,036059E-1;-5,018673E-1;-4,970700E-1;-4,920152E-1
5/14/2024  09:26:48,807763;-4,761745E-1;-4,669663E-1;-4,517051E-1;-4,342224E-1
5/14/2024  09:26:48,807766;-4,093024E-1;-3,869902E-1;-3,625209E-1;-3,367960E-1
5/14/2024  09:26:48,807769;-3,032796E-1;-2,684753E-1;-2,395630E-1;-2,040826E-1
5/14/2024  09:26:48,807772;-1,666704E-1;-1,313188E-1;-9,306956E-2;-5,601153E-2
5/14/2024  09:26:48,807775;-1,428498E-2;2,885825E-2;6,018542E-2;9,685725E-2
5/14/2024  09:26:48,807778;1,381333E-1;1,726158E-1;2,084830E-1;2,411948E-1
5/14/2024  09:26:48,807781;2,778670E-1;3,083897E-1;3,371416E-1;3,622552E-1
5/14/2024  09:26:48,807783;3,907818E-1;4,121286E-1;4,326704E-1;4,509906E-1
5/14/2024  09:26:48,807786;4,657692E-1;4,777788E-1;4,870839E-1;4,929116E-1
5/14/2024  09:26:48,807789;4,969685E-1;4,942961E-1;4,936521E-1;4,881786E-1
5/14/2024  09:26:48,807792;4,787447E-1;4,665419E-1;4,559168E-1;4,393996E-1
5/14/2024  09:26:48,807795;4,174411E-1;3,952572E-1;3,707874E-1;3,477988E-1
5/14/2024  09:26:48,807798;3,127363E-1;2,857553E-1;2,535262E-1;2,216514E-1
5/14/2024  09:26:48,807801;1,829832E-1;1,479854E-1;1,101866E-1;7,406211E-2
5/14/2024  09:26:48,807804;3,053246E-2;-9,487717E-3;-4,467840E-2;-8,070615E-2
5/14/2024  09:26:48,807807;-1,214346E-1;-1,572047E-1;-1,941017E-1;-2,266200E-1
5/14/2024  09:26:48,807810;-2,618751E-1;-2,968403E-1;-3,244970E-1;-3,556631E-1
5/14/2024  09:26:48,807812;-3,859921E-1;-4,052134E-1;-4,279441E-1;-4,474552E-1
5/14/2024  09:26:48,807815;-4,664511E-1;-4,802634E-1;-4,866383E-1;-4,946231E-1
5/14/2024  09:26:48,807818;-5,023825E-1;-5,039923E-1;-5,016419E-1;-5,011912E-1
5/14/2024  09:26:48,807821;-4,901478E-1;-4,793941E-1;-4,695098E-1;-4,550858E-1
5/14/2024  09:26:48,807824;-4,373777E-1;-4,144860E-1;-3,921095E-1;-3,686705E-1
5/14/2024  09:26:48,807827;-3,378263E-1;-3,081734E-1;-2,769429E-1;-2,446178E-1
5/14/2024  09:26:48,807830;-2,092340E-1;-1,709204E-1;-1,354078E-1;-9,625700E-2
5/14/2024  09:26:48,807833;-5,826527E-2;-2,049889E-2;1,749290E-2;5,509837E-2
5/14/2024  09:26:48,807836;9,495766E-2;1,321769E-1;1,680117E-1;2,042008E-1
5/14/2024  09:26:48,807839;2,401967E-1;2,716530E-1;3,035923E-1;3,331491E-1
5/14/2024  09:26:48,807841;3,615791E-1;3,894296E-1;4,096816E-1;4,282916E-1
5/14/2024  09:26:48,807844;4,491232E-1;4,636442E-1;4,777788E-1;4,864721E-1
5/14/2024  09:26:48,807847;4,922676E-1;4,971616E-1;4,972904E-1;4,943283E-1
5/14/2024  09:26:48,807850;4,891445E-1;4,802902E-1;4,728848E-1;4,578808E-1
5/14/2024  09:26:48,807853;4,412348E-1;4,222385E-1;4,005054E-1;3,766473E-1
5/14/2024  09:26:48,807856;3,481851E-1;3,207855E-1;2,903916E-1;2,580338E-1
5/14/2024  09:26:48,807859;2,242272E-1;1,864604E-1;1,526861E-1;1,154025E-1
5/14/2024  09:26:48,807862;7,341818E-2;3,768008E-2;-4,083239E-4;-3,575999E-2
5/14/2024  09:26:48,807865;-7,767970E-2;-1,175710E-1;-1,537919E-1;-1,880810E-1
5/14/2024  09:26:48,807868;-2,273284E-1;-2,605228E-1;-2,909162E-1;-3,206978E-1
5/14/2024  09:26:48,807870;-3,510912E-1;-3,787157E-1;-4,004483E-1;-4,217624E-1
5/14/2024  09:26:48,807873;-4,430443E-1;-4,610743E-1;-4,751764E-1;-4,844168E-1
5/14/2024  09:26:48,807876;-4,963939E-1;-5,007082E-1;-5,044430E-1;-5,025434E-1
5/14/2024  09:26:48,807879;-4,997745E-1;-4,948163E-1;-4,851895E-1;-4,750476E-1
5/14/2024  09:26:48,807882;-4,537013E-1;-4,395348E-1;-4,172227E-1;-3,955867E-1
5/14/2024  09:26:48,807885;-3,668031E-1;-3,407884E-1;-3,126809E-1;-2,810319E-1
5/14/2024  09:26:48,807888;-2,441027E-1;-2,122283E-1;-1,786475E-1;-1,448091E-1
5/14/2024  09:26:48,807891;-1,007967E-1;-6,418941E-2;-2,577911E-2;9,540376E-3
5/14/2024  09:26:48,807894;5,307000E-2;8,996720E-2;1,268966E-1;1,613470E-1
5/14/2024  09:26:48,807897;2,023978E-1;2,359468E-1;2,672099E-1;2,977647E-1
5/14/2024  09:26:48,807899;3,302836E-1;3,600980E-1;3,812837E-1;4,048520E-1
5/14/2024  09:26:48,807902;4,280018E-1;4,440038E-1;4,609396E-1;4,757826E-1
5/14/2024  09:26:48,807905;4,862789E-1;4,914949E-1;4,984817E-1;4,953264E-1
5/14/2024  09:26:48,807908;4,927184E-1;4,908509E-1;4,831558E-1;4,732712E-1
5/14/2024  09:26:48,807911;4,579452E-1;4,432311E-1;4,220453E-1;4,030812E-1
5/14/2024  09:26:48,807914;3,766473E-1;3,509863E-1;3,257116E-1;2,961548E-1
5/14/2024  09:26:48,807917;2,576796E-1;2,282195E-1;1,933827E-1;1,598338E-1
5/14/2024  09:26:48,807920;1,174309E-1;8,198246E-2;4,502088E-2;8,799857E-3
5/14/2024  09:26:48,807923;-3,485849E-2;-7,062869E-2;-1,084272E-1;-1,438754E-1
5/14/2024  09:26:48,807926;-1,850546E-1;-2,204061E-1;-2,539869E-1;-2,852496E-1
5/14/2024  09:26:48,807928;-3,190236E-1;-3,477106E-1;-3,756893E-1;-3,994824E-1
5/14/2024  09:26:48,807931;-4,229859E-1;-4,395027E-1;-4,600118E-1;-4,705079E-1
5/14/2024  09:26:48,807934;-4,894394E-1;-4,939792E-1;-5,026400E-1;-5,040567E-1
5/14/2024  09:26:48,807937;-5,052480E-1;-5,016419E-1;-4,963617E-1;-4,826782E-1
