5/14/2024  09:44:17,064156;-4,298115E-1;-3,628107E-1;5,503398E-2;-1,921378E-1
5/14/2024  09:44:17,064163;-4,662901E-1;-3,262034E-1;1,554550E-1;-3,464549E-1
5/14/2024  09:44:17,064170;-4,602372E-1;-2,578183E-1;2,390055E-1;-4,675458E-1
5/14/2024  09:44:17,064177;-4,056964E-1;-1,638694E-1;3,040753E-1;-5,438195E-1
5/14/2024  09:44:17,064184;-3,134214E-1;-5,585055E-2;3,364332E-1;-5,677094E-1
5/14/2024  09:44:17,064191;-1,940695E-1;5,967028E-2;3,357893E-1;-5,371548E-1
5/14/2024  09:44:17,064198;-5,298507E-2;1,679473E-1;3,033991E-1;-4,547960E-1
5/14/2024  09:44:17,064205;9,193118E-2;2,607383E-1;2,410339E-1;-3,285537E-1
5/14/2024  09:44:17,064212;2,259658E-1;3,282230E-1;1,571293E-1;-1,711135E-1
5/14/2024  09:44:17,064220;3,408764E-1;3,633499E-1;5,706236E-2;2,489355E-3
5/14/2024  09:44:17,064227;4,212082E-1;3,632855E-1;-4,883173E-2;1,755779E-1
5/14/2024  09:44:17,064234;4,569793E-1;3,284162E-1;-1,511196E-1;3,310563E-1
5/14/2024  09:44:17,064241;4,525361E-1;2,624125E-1;-2,357638E-1;4,542747E-1
5/14/2024  09:44:17,064248;4,024050E-1;1,704587E-1;-2,987399E-1;5,333516E-1
5/14/2024  09:44:17,064255;3,163423E-1;6,198842E-2;-3,336086E-1;5,607196E-1
5/14/2024  09:44:17,064262;1,960550E-1;-5,189039E-2;-3,369892E-1;5,336414E-1
5/14/2024  09:44:17,064269;5,641843E-2;-1,620020E-1;-3,079481E-1;4,544035E-1
5/14/2024  09:44:17,064276;-8,946357E-2;-2,555646E-1;-2,453583E-1;3,308631E-1
5/14/2024  09:44:17,064283;-2,259761E-1;-3,245614E-1;-1,605531E-1;1,749018E-1
5/14/2024  09:44:17,064291;-3,399513E-1;-3,629717E-1;-6,348109E-2;1,587855E-3
5/14/2024  09:44:17,064298;-4,206677E-1;-3,651932E-1;4,370082E-2;-1,720150E-1
5/14/2024  09:44:17,064305;-4,636178E-1;-3,322241E-1;1,426408E-1;-3,293908E-1
5/14/2024  09:44:17,064312;-4,631993E-1;-2,675094E-1;2,300870E-1;-4,552789E-1
5/14/2024  09:44:17,064319;-4,144216E-1;-1,765225E-1;2,979257E-1;-5,373158E-1
5/14/2024  09:44:17,064326;-3,283928E-1;-6,876130E-2;3,356927E-1;-5,678704E-1
5/14/2024  09:44:17,064333;-2,101999E-1;4,611556E-2;3,361756E-1;-5,437229E-1
5/14/2024  09:44:17,064340;-7,143360E-2;1,560024E-1;3,135412E-1;-4,671594E-1
5/14/2024  09:44:17,064347;7,280645E-2;2,501777E-1;2,501134E-1;-3,458432E-1
5/14/2024  09:44:17,064354;2,096742E-1;3,212362E-1;1,675610E-1;-1,913328E-1
5/14/2024  09:44:17,064362;3,295753E-1;3,604200E-1;6,878189E-2;-1,876029E-2
5/14/2024  09:44:17,064369;4,080717E-1;3,647344E-1;-3,485849E-2;1,551653E-1
5/14/2024  09:44:17,064376;4,555304E-1;3,340828E-1;-1,386274E-1;3,137022E-1
5/14/2024  09:44:17,064383;4,576233E-1;2,711057E-1;-2,264591E-1;4,414280E-1
5/14/2024  09:44:17,064390;4,117744E-1;1,819529E-1;-2,912381E-1;5,262360E-1
5/14/2024  09:44:17,064397;3,282874E-1;7,489922E-2;-3,310007E-1;5,600112E-1
5/14/2024  09:44:17,064404;2,104470E-1;-3,923720E-2;-3,391786E-1;5,393726E-1
5/14/2024  09:44:17,064411;7,377234E-2;-1,491556E-1;-3,108135E-1;4,661878E-1
5/14/2024  09:44:17,064418;-6,895448E-2;-2,457125E-1;-2,564983E-1;3,475412E-1
5/14/2024  09:44:17,064425;-2,077852E-1;-3,180255E-1;-1,736249E-1;1,948637E-1
5/14/2024  09:44:17,064433;-3,286825E-1;-3,591081E-1;-7,623086E-2;2,306288E-2
5/14/2024  09:44:17,064440;-4,177378E-1;-3,673826E-1;2,898703E-2;-1,512806E-1
5/14/2024  09:44:17,064447;-4,621690E-1;-3,373756E-1;1,302451E-1;-3,114575E-1
5/14/2024  09:44:17,064454;-4,633925E-1;-2,761058E-1;2,224885E-1;-4,415954E-1
5/14/2024  09:44:17,064461;-4,258191E-1;-1,883386E-1;2,883954E-1;-5,295564E-1
5/14/2024  09:44:17,064468;-3,394683E-1;-8,118910E-2;3,306056E-1;-5,666469E-1
5/14/2024  09:44:17,064475;-2,245273E-1;3,194911E-2;3,381397E-1;-5,490997E-1
;;;;
