5/14/2024  09:51:38,666402;-4,631671E-1;-3,741760E-1;-1,639659E-1;5,271583E-2
5/14/2024  09:51:38,666407;-4,509324E-1;-3,936227E-1;8,284714E-3;-7,236729E-2
5/14/2024  09:51:38,666412;-3,888254E-1;-3,745946E-1;1,783790E-1;-1,907855E-1
5/14/2024  09:51:38,666416;-2,952305E-1;-3,200217E-1;3,323442E-1;-2,909806E-1
5/14/2024  09:51:38,666421;-1,740112E-1;-2,335101E-1;4,514736E-1;-3,631971E-1
5/14/2024  09:51:38,666426;-3,373162E-2;-1,243000E-1;5,299709E-1;-4,005449E-1
5/14/2024  09:51:38,666430;1,103154E-1;-4,078717E-3;5,530243E-1;-3,992571E-1
5/14/2024  09:51:38,666435;2,425149E-1;1,172055E-1;5,226942E-1;-3,595267E-1
5/14/2024  09:51:38,666440;3,483139E-1;2,276722E-1;4,437462E-1;-2,851852E-1
5/14/2024  09:51:38,666444;4,208540E-1;3,135090E-1;3,215260E-1;-1,833803E-1
5/14/2024  09:51:38,666449;4,550153E-1;3,723973E-1;1,663053E-1;-6,422161E-2
5/14/2024  09:51:38,666454;4,413958E-1;3,927459E-1;-3,788949E-3;6,076496E-2
5/14/2024  09:51:38,666459;3,859845E-1;3,752950E-1;-1,711457E-1;1,794415E-1
5/14/2024  09:51:38,666463;2,949958E-1;3,219768E-1;-3,255273E-1;2,803784E-1
5/14/2024  09:51:38,666468;1,707806E-1;2,359468E-1;-4,445575E-1;3,537552E-1
5/14/2024  09:51:38,666473;3,249645E-2;1,285709E-1;-5,262723E-1;3,924883E-1
5/14/2024  09:51:38,666477;-1,122586E-1;7,930554E-3;-5,523838E-1;3,927459E-1
5/14/2024  09:51:38,666482;-2,448754E-1;-1,132245E-1;-5,249201E-1;3,545601E-1
5/14/2024  09:51:38,666487;-3,513166E-1;-2,242053E-1;-4,488074E-1;2,814087E-1
5/14/2024  09:51:38,666491;-4,242415E-1;-3,119726E-1;-3,275235E-1;1,804718E-1
5/14/2024  09:51:38,666496;-4,615573E-1;-3,711818E-1;-1,738824E-1;6,163426E-2
5/14/2024  09:51:38,666501;-4,522847E-1;-3,934295E-1;-2,082538E-3;-6,354548E-2
5/14/2024  09:51:38,666506;-3,998366E-1;-3,776533E-1;1,692674E-1;-1,828008E-1
5/14/2024  09:51:38,666510;-3,034406E-1;-3,251087E-1;3,214616E-1;-2,846057E-1
5/14/2024  09:51:38,666515;-1,842175E-1;-2,404645E-1;4,432311E-1;-3,591725E-1
5/14/2024  09:51:38,666520;-4,480718E-2;-1,328965E-1;5,242075E-1;-3,990317E-1
5/14/2024  09:51:38,666524;9,898223E-2;-1,228881E-2;5,527668E-1;-4,005771E-1
5/14/2024  09:51:38,666529;2,290567E-1;1,088344E-1;5,274273E-1;-3,635512E-1
5/14/2024  09:51:38,666534;3,411340E-1;2,207821E-1;4,494774E-1;-2,914635E-1
5/14/2024  09:51:38,666538;4,145755E-1;3,091302E-1;3,322798E-1;-1,913972E-1
5/14/2024  09:51:38,666543;4,542426E-1;3,688234E-1;1,816631E-1;-7,307561E-2
5/14/2024  09:51:38,666548;4,426837E-1;3,921985E-1;9,958929E-3;5,191092E-2
5/14/2024  09:51:38,666553;3,908784E-1;3,776776E-1;-1,612936E-1;1,714568E-1
5/14/2024  09:51:38,666557;3,010166E-1;3,268385E-1;-3,150957E-1;2,739712E-1
5/14/2024  09:51:38,666562;1,830798E-1;2,426115E-1;-4,379894E-1;3,495696E-1
5/14/2024  09:51:38,666567;4,492429E-2;1,366844E-1;-5,216038E-1;3,909106E-1
5/14/2024  09:51:38,666571;-1,002172E-1;1,717093E-2;-5,512569E-1;3,939372E-1
5/14/2024  09:51:38,666576;-2,329305E-1;-1,044027E-1;-5,298140E-1;3,584882E-1
5/14/2024  09:51:38,666581;-3,457144E-1;-2,164138E-1;-4,570175E-1;2,876871E-1
5/14/2024  09:51:38,666585;-4,225673E-1;-3,074329E-1;-3,378907E-1;1,884888E-1
5/14/2024  09:51:38,666590;-4,630061E-1;-3,678977E-1;-1,844106E-1;7,055269E-2
5/14/2024  09:51:38,666595;-4,577259E-1;-3,923992E-1;-1,457475E-2;-5,462708E-2
5/14/2024  09:51:38,666600;-4,023801E-1;-3,791343E-1;1,551331E-1;-1,746873E-1
5/14/2024  09:51:38,666604;-3,110067E-1;-3,294874E-1;3,105791E-1;-2,780698E-1
5/14/2024  09:51:38,666609;-1,926207E-1;-2,465818E-1;4,345056E-1;-3,548260E-1
;;;;
