5/14/2024  09:15:13,836913;4,050130E-1;4,174411E-1;4,261021E-1;4,357291E-1
5/14/2024  09:15:13,837013;4,785837E-1;4,808376E-1;4,847978E-1;4,907866E-1
5/14/2024  09:15:13,837113;5,008643E-1;5,026352E-1;5,013151E-1;4,992545E-1
5/14/2024  09:15:13,837213;4,803546E-1;4,716613E-1;4,644813E-1;4,585248E-1
5/14/2024  09:15:13,837313;4,086191E-1;3,986701E-1;3,889466E-1;3,738140E-1
5/14/2024  09:15:13,837413;2,950601E-1;2,824712E-1;2,674996E-1;2,534940E-1
5/14/2024  09:15:13,837513;1,542316E-1;1,389060E-1;1,222925E-1;1,041981E-1
5/14/2024  09:15:13,837613;1,909819E-3;-1,608798E-2;-3,305549E-2;-5,292067E-2
5/14/2024  09:15:13,837713;-1,535343E-1;-1,718862E-1;-1,852799E-1;-2,013137E-1
5/14/2024  09:15:13,837813;-2,959710E-1;-3,109101E-1;-3,227262E-1;-3,366994E-1
5/14/2024  09:15:13,837913;-4,058251E-1;-4,154519E-1;-4,253040E-1;-4,344800E-1
5/14/2024  09:15:13,838013;-4,787180E-1;-4,842236E-1;-4,877008E-1;-4,918220E-1
5/14/2024  09:15:13,838113;-5,065358E-1;-5,047972E-1;-5,010946E-1;-5,005473E-1
5/14/2024  09:15:13,838213;-4,791688E-1;-4,731480E-1;-4,682219E-1;-4,588205E-1
5/14/2024  09:15:13,838313;-4,098497E-1;-3,995468E-1;-3,876985E-1;-3,741117E-1
5/14/2024  09:15:13,838413;-2,963252E-1;-2,833822E-1;-2,700529E-1;-2,543089E-1
5/14/2024  09:15:13,838513;-1,547256E-1;-1,396577E-1;-1,240425E-1;-1,081697E-1
5/14/2024  09:15:13,838613;-3,434789E-3;1,343615E-2;3,265743E-2;4,972156E-2
5/14/2024  09:15:13,838713;1,525895E-1;1,680761E-1;1,867502E-1;2,022046E-1
5/14/2024  09:15:13,838813;2,934181E-1;3,076813E-1;3,210109E-1;3,340184E-1
5/14/2024  09:15:13,838913;4,062687E-1;4,141570E-1;4,263275E-1;4,341515E-1
5/14/2024  09:15:13,839013;4,783584E-1;4,828338E-1;4,871482E-1;4,923964E-1
5/14/2024  09:15:13,839113;5,003170E-1;5,026674E-1;4,992545E-1;5,002204E-1
5/14/2024  09:15:13,839213;4,778110E-1;4,783906E-1;4,637408E-1;4,593297E-1
5/14/2024  09:15:13,839313;4,076532E-1;3,974467E-1;3,865640E-1;3,728159E-1
5/14/2024  09:15:13,839413;2,957041E-1;2,815053E-1;2,682724E-1;2,526569E-1
5/14/2024  09:15:13,839513;1,580630E-1;1,407412E-1;1,206505E-1;1,065484E-1
5/14/2024  09:15:13,839613;-4,405203E-4;-1,814855E-2;-3,392480E-2;-5,243773E-2
5/14/2024  09:15:13,839713;-1,547900E-1;-1,708238E-1;-1,881454E-1;-2,037284E-1
5/14/2024  09:15:13,839813;-2,951661E-1;-3,090427E-1;-3,223076E-1;-3,360233E-1
5/14/2024  09:15:13,839913;-4,076281E-1;-4,179310E-1;-4,276865E-1;-4,341580E-1
5/14/2024  09:15:13,840013;-4,770760E-1;-4,856725E-1;-4,884414E-1;-4,916610E-1
5/14/2024  09:15:13,840113;-5,029298E-1;-5,037991E-1;-5,025434E-1;-4,998067E-1
5/14/2024  09:15:13,840213;-4,803600E-1;-4,725041E-1;-4,689303E-1;-4,591103E-1
5/14/2024  09:15:13,840313;-4,077891E-1;-3,961340E-1;-3,893084E-1;-3,777499E-1
5/14/2024  09:15:13,840413;-3,001887E-1;-2,839618E-1;-2,672840E-1;-2,519908E-1
5/14/2024  09:15:13,840513;-1,580096E-1;-1,386274E-1;-1,239137E-1;-1,078799E-1
5/14/2024  09:15:13,840613;-2,114735E-3;1,333956E-2;3,310818E-2;4,988254E-2
5/14/2024  09:15:13,840713;1,547467E-1;1,692996E-1;1,850760E-1;2,023656E-1
5/14/2024  09:15:13,840813;2,941264E-1;3,072306E-1;3,198840E-1;3,343082E-1
5/14/2024  09:15:13,840913;4,018577E-1;4,173445E-1;4,241703E-1;4,323806E-1
5/14/2024  09:15:13,841013;4,768451E-1;4,820289E-1;4,863755E-1;4,910441E-1
5/14/2024  09:15:13,841113;5,045027E-1;5,021844E-1;5,000272E-1;4,973548E-1
5/14/2024  09:15:13,841213;4,793565E-1;4,728848E-1;4,677332E-1;4,587502E-1
5/14/2024  09:15:13,841313;4,082005E-1;3,978652E-1;3,854049E-1;3,744579E-1
5/14/2024  09:15:13,841413;2,951567E-1;2,827931E-1;2,680148E-1;2,538804E-1
5/14/2024  09:15:13,841513;1,566463E-1;1,410310E-1;1,231618E-1;1,046488E-1
5/14/2024  09:15:13,841613;-2,243521E-3;-1,666752E-2;-3,373162E-2;-5,147184E-2
5/14/2024  09:15:13,841713;-1,544036E-1;-1,697935E-1;-1,902382E-1;-2,022796E-1
5/14/2024  09:15:13,841813;-2,960998E-1;-3,082056E-1;-3,225330E-1;-3,341559E-1
5/14/2024  09:15:13,841913;-4,077247E-1;-4,190257E-1;-4,257870E-1;-4,376353E-1
5/14/2024  09:15:13,842013;-4,816479E-1;-4,828714E-1;-4,894073E-1;-4,908883E-1
5/14/2024  09:15:13,842113;-5,044752E-1;-5,057953E-1;-5,020283E-1;-4,995814E-1
5/14/2024  09:15:13,842213;-4,794907E-1;-4,746290E-1;-4,662901E-1;-4,606236E-1
5/14/2024  09:15:13,842313;-4,083687E-1;-3,974541E-1;-3,862819E-1;-3,760112E-1
5/14/2024  09:15:13,842413;-2,999312E-1;-2,842193E-1;-2,696344E-1;-2,544377E-1
5/14/2024  09:15:13,842513;-1,588145E-1;-1,411065E-1;-1,246220E-1;-1,081375E-1
5/14/2024  09:15:13,842613;-1,631788E-3;1,494938E-2;3,162714E-2;5,007572E-2
5/14/2024  09:15:13,842713;1,509153E-1;1,692674E-1;1,858487E-1;2,033637E-1
5/14/2024  09:15:13,842813;2,938045E-1;3,066510E-1;3,210753E-1;3,331491E-1
5/14/2024  09:15:13,842913;4,053350E-1;4,125471E-1;4,226570E-1;4,332177E-1
5/14/2024  09:15:13,843013;4,788735E-1;4,838641E-1;4,869229E-1;4,927184E-1
5/14/2024  09:15:13,843113;5,008643E-1;5,020235E-1;4,998984E-1;4,983529E-1
5/14/2024  09:15:13,843213;4,794531E-1;4,748166E-1;4,671215E-1;4,605532E-1
5/14/2024  09:15:13,843313;4,069448E-1;3,996361E-1;3,868538E-1;3,762610E-1
5/14/2024  09:15:13,843413;2,959939E-1;2,834693E-1;2,674352E-1;2,530755E-1
5/14/2024  09:15:13,843513;1,591898E-1;1,399685E-1;1,244175E-1;1,056147E-1
5/14/2024  09:15:13,843613;4,131374E-3;-1,602359E-2;-3,299110E-2;-4,738289E-2
5/14/2024  09:15:13,843713;-1,532768E-1;-1,686344E-1;-1,859883E-1;-2,030523E-1
5/14/2024  09:15:13,843813;-2,921074E-1;-3,093003E-1;-3,198929E-1;-3,352184E-1
5/14/2024  09:15:13,843913;-4,063403E-1;-4,185749E-1;-4,225673E-1;-4,340936E-1
5/14/2024  09:15:13,844013;-4,754661E-1;-4,831289E-1;-4,884092E-1;-4,911137E-1
5/14/2024  09:15:13,844113;-5,049582E-1;-5,001609E-1;-4,998389E-1;-5,017707E-1
5/14/2024  09:15:13,844213;-4,804244E-1;-4,729870E-1;-4,676424E-1;-4,610743E-1
5/14/2024  09:15:13,844313;-4,087550E-1;-3,978082E-1;-3,865073E-1;-3,761722E-1
5/14/2024  09:15:13,844413;-2,968725E-1;-2,833500E-1;-2,684109E-1;-2,546631E-1
5/14/2024  09:15:13,844513;-1,585248E-1;-1,415251E-1;-1,250084E-1;-1,073004E-1
5/14/2024  09:15:13,844613;-3,531378E-3;1,340395E-2;3,079003E-2;4,946399E-2
5/14/2024  09:15:13,844713;1,513339E-1;1,680117E-1;1,858809E-1;2,026553E-1
5/14/2024  09:15:13,844813;2,920980E-1;3,081965E-1;3,209787E-1;3,336321E-1
5/14/2024  09:15:13,844913;4,029202E-1;4,160888E-1;4,219809E-1;4,324450E-1
5/14/2024  09:15:13,845013;4,782940E-1;4,811917E-1;4,847978E-1;4,903680E-1
5/14/2024  09:15:13,845113;4,999950E-1;5,049534E-1;5,015083E-1;5,010897E-1
5/14/2024  09:15:13,845213;4,776822E-1;4,743015E-1;4,661556E-1;4,609396E-1
5/14/2024  09:15:13,845313;4,074600E-1;3,987667E-1;3,861455E-1;3,754882E-1
5/14/2024  09:15:13,845413;2,983764E-1;2,835015E-1;2,684655E-1;2,552970E-1
5/14/2024  09:15:13,845513;1,578376E-1;1,383586E-1;1,250936E-1;1,057435E-1
5/14/2024  09:15:13,845613;6,541585E-4;-1,463915E-2;-3,199301E-2;-5,166501E-2
5/14/2024  09:15:13,845713;-1,538563E-1;-1,706306E-1;-1,894977E-1;-2,030201E-1
5/14/2024  09:15:13,845813;-2,959710E-1;-3,097832E-1;-3,202793E-1;-3,369570E-1
5/14/2024  09:15:13,845913;-4,069842E-1;-4,152587E-1;-4,254972E-1;-4,341580E-1
5/14/2024  09:15:13,846013;-4,790722E-1;-4,830323E-1;-4,877008E-1;-4,910493E-1
5/14/2024  09:15:13,846113;-5,035093E-1;-5,030264E-1;-5,043465E-1;-4,999999E-1
5/14/2024  09:15:13,846213;-4,823562E-1;-4,747900E-1;-4,672238E-1;-4,636822E-1
5/14/2024  09:15:13,846313;-4,099463E-1;-3,992571E-1;-3,858955E-1;-3,756893E-1
5/14/2024  09:15:13,846413;-3,001887E-1;-2,852818E-1;-2,668333E-1;-2,538260E-1
5/14/2024  09:15:13,846513;-1,598126E-1;-1,440042E-1;-1,243644E-1;-1,063989E-1
5/14/2024  09:15:13,846613;-2,919646E-3;1,362932E-2;2,892264E-2;4,914202E-2
5/14/2024  09:15:13,846713;1,497562E-1;1,680761E-1;1,850438E-1;2,021724E-1
5/14/2024  09:15:13,846813;2,943518E-1;3,081643E-1;3,207533E-1;3,344370E-1
5/14/2024  09:15:13,846913;4,052706E-1;4,155093E-1;4,242025E-1;4,326704E-1
5/14/2024  09:15:13,847013;4,765231E-1;4,782296E-1;4,885005E-1;4,933945E-1
5/14/2024  09:15:13,847113;5,006390E-1;5,042129E-1;5,033758E-1;4,997696E-1
5/14/2024  09:15:13,847213;4,782618E-1;4,730458E-1;4,665419E-1;4,608752E-1
5/14/2024  09:15:13,847313;4,078141E-1;3,975110E-1;3,871436E-1;3,774522E-1
5/14/2024  09:15:13,847413;2,989560E-1;2,846284E-1;2,677894E-1;2,524637E-1
5/14/2024  09:15:13,847513;1,579986E-1;1,409988E-1;1,257376E-1;1,070958E-1
5/14/2024  09:15:13,847613;1,684444E-3;-1,521868E-2;-3,270133E-2;-4,677116E-2
5/14/2024  09:15:13,847713;-1,553695E-1;-1,706628E-1;-1,826076E-1;-2,023440E-1
5/14/2024  09:15:13,847813;-2,937817E-1;-3,093003E-1;-3,208910E-1;-3,365384E-1
5/14/2024  09:15:13,847913;-4,038612E-1;-4,161924E-1;-4,256260E-1;-4,332887E-1
5/14/2024  09:15:13,848013;-4,771726E-1;-4,827104E-1;-4,871535E-1;-4,902444E-1
5/14/2024  09:15:13,848113;-5,057631E-1;-5,026078E-1;-5,026400E-1;-5,024147E-1
5/14/2024  09:15:13,848213;-4,795229E-1;-4,778487E-1;-4,707977E-1;-4,607201E-1
5/14/2024  09:15:13,848313;-4,108478E-1;-3,961340E-1;-3,893406E-1;-3,775567E-1
5/14/2024  09:15:13,848413;-2,985145E-1;-2,849920E-1;-2,693124E-1;-2,537294E-1
5/14/2024  09:15:13,848513;-1,594907E-1;-1,399475E-1;-1,266504E-1;-1,100370E-1
5/14/2024  09:15:13,848613;-3,145021E-3;1,147216E-2;2,911582E-2;4,898104E-2
5/14/2024  09:15:13,848713;1,511085E-1;1,656292E-1;1,845286E-1;2,005304E-1
5/14/2024  09:15:13,848813;2,931605E-1;3,064579E-1;3,204635E-1;3,318290E-1
5/14/2024  09:15:13,848913;4,051418E-1;4,152839E-1;4,245245E-1;4,340227E-1
5/14/2024  09:15:13,849013;4,756216E-1;4,810629E-1;4,868263E-1;4,903358E-1
5/14/2024  09:15:13,849113;5,026030E-1;5,051144E-1;4,991579E-1;4,990935E-1
5/14/2024  09:15:13,849213;4,774568E-1;4,740117E-1;4,683128E-1;4,606176E-1
5/14/2024  09:15:13,849313;4,091342E-1;3,983482E-1;3,885924E-1;3,778708E-1
5/14/2024  09:15:13,849413;2,956397E-1;2,839522E-1;2,679826E-1;2,541380E-1
5/14/2024  09:15:13,849513;1,556804E-1;1,425120E-1;1,235160E-1;1,055825E-1
