5/14/2024  10:27:17,833653;-6,299814E-2;2,779576E-2;1,263195E+0;-1,127612E+0
5/14/2024  10:27:17,833657;6,366264E-2;3,301159E-2;6,573613E-1;-3,766051E-1
5/14/2024  10:27:17,833660;1,886498E-1;3,500777E-2;-1,188482E-2;4,109406E-1
5/14/2024  10:27:17,833663;2,964768E-1;3,359113E-2;-6,862790E-1;1,157930E+0
5/14/2024  10:27:17,833666;3,717212E-1;2,898703E-2;-1,286634E+0;1,791935E+0
5/14/2024  10:27:17,833670;4,147687E-1;2,148526E-2;-1,767240E+0;2,251951E+0
5/14/2024  10:27:17,833673;4,153805E-1;1,201950E-2;-2,071925E+0;2,496929E+0
5/14/2024  10:27:17,833676;3,759068E-1;1,330284E-3;-2,185076E+0;2,502724E+0
5/14/2024  10:27:17,833680;3,001151E-1;-9,423324E-3;-2,089469E+0;2,269012E+0
5/14/2024  10:27:17,833683;1,968921E-1;-1,914664E-2;-1,790418E+0;1,816562E+0
5/14/2024  10:27:17,833686;7,200154E-2;-2,735673E-2;-1,320917E+0;1,189156E+0
5/14/2024  10:27:17,833690;-5,797551E-2;-3,273353E-2;-7,228154E-1;4,457066E-1
5/14/2024  10:27:17,833693;-1,855053E-1;-3,524485E-2;-5,389367E-2;-3,421611E-1
5/14/2024  10:27:17,833696;-2,943290E-1;-3,418237E-2;6,203418E-1;-1,096548E+0
5/14/2024  10:27:17,833699;-3,755927E-1;-2,980366E-2;1,232292E+0;-1,744546E+0
5/14/2024  10:27:17,833703;-4,209897E-1;-2,230189E-2;1,724173E+0;-2,224349E+0
5/14/2024  10:27:17,833706;-4,249176E-1;-1,341568E-2;2,053168E+0;-2,492015E+0
5/14/2024  10:27:17,833709;-3,882137E-1;-2,726467E-3;2,185314E+0;-2,522274E+0
5/14/2024  10:27:17,833713;-3,162869E-1;8,123732E-3;2,108538E+0;-2,312068E+0
5/14/2024  10:27:17,833716;-2,129366E-1;1,829781E-2;1,828794E+0;-1,879747E+0
5/14/2024  10:27:17,833719;-9,181390E-2;2,641132E-2;1,373450E+0;-1,266998E+0
5/14/2024  10:27:17,833723;3,919331E-2;3,220668E-2;7,833886E-1;-5,317640E-1
5/14/2024  10:27:17,833726;1,651462E-1;3,478240E-2;1,176828E-1;2,548153E-1
5/14/2024  10:27:17,833729;2,771265E-1;3,407407E-2;-5,544584E-1;1,016290E+0
5/14/2024  10:27:17,833732;3,593253E-1;3,014611E-2;-1,174128E+0;1,678139E+0
5/14/2024  10:27:17,833736;4,098426E-1;2,328826E-2;-1,682418E+0;2,177588E+0
5/14/2024  10:27:17,833739;4,167006E-1;1,385470E-2;-2,028307E+0;2,467796E+0
5/14/2024  10:27:17,833742;3,875943E-1;3,584034E-3;-2,180891E+0;2,521878E+0
5/14/2024  10:27:17,833746;3,170506E-1;-7,298360E-3;-2,124718E+0;2,335005E+0
5/14/2024  10:27:17,833749;2,198484E-1;-1,750463E-2;-1,863491E+0;1,923115E+0
5/14/2024  10:27:17,833752;9,936858E-2;-2,603668E-2;-1,425376E+0;1,325968E+0
5/14/2024  10:27:17,833756;-3,089833E-2;-3,192862E-2;-8,467493E-1;5,999007E-1
5/14/2024  10:27:17,833759;-1,596838E-1;-3,505167E-2;-1,894164E-1;-1,852317E-1
5/14/2024  10:27:17,833762;-2,730150E-1;-3,460092E-2;4,878766E-1;-9,524955E-1
5/14/2024  10:27:17,833765;-3,638410E-1;-3,093053E-2;1,118818E+0;-1,626889E+0
5/14/2024  10:27:17,833769;-4,126186E-1;-2,416928E-2;1,639671E+0;-2,144516E+0
5/14/2024  10:27:17,833772;-4,270748E-1;-1,531527E-2;2,001823E+0;-2,456605E+0
5/14/2024  10:27:17,833775;-3,972609E-1;-4,787039E-3;2,173243E+0;-2,535151E+0
5/14/2024  10:27:17,833779;-3,352184E-1;6,063160E-3;2,137993E+0;-2,372104E+0
;;;;
