5/14/2024  10:36:19,243875;-1,807402E-1;-3,357064E-2;3,801984E-1;-5,761871E-1
5/14/2024  10:36:19,243877;-4,828439E-2;-2,639084E-2;9,855476E-1;-1,011404E+0
5/14/2024  10:36:19,243880;8,867933E-2;-1,676411E-2;1,496903E+0;-1,349245E+0
5/14/2024  10:36:19,243883;2,178522E-1;-5,302182E-3;1,870804E+0;-1,566854E+0
5/14/2024  10:36:19,243886;3,246813E-1;6,610499E-3;2,067494E+0;-1,633327E+0
5/14/2024  10:36:19,243888;4,004410E-1;1,746070E-2;2,063470E+0;-1,539331E+0
5/14/2024  10:36:19,243891;4,369526E-1;2,744160E-2;1,860986E+0;-1,303534E+0
5/14/2024  10:36:19,243894;4,318333E-1;3,429945E-2;1,480324E+0;-9,449307E-1
5/14/2024  10:36:19,243897;3,863064E-1;3,784106E-2;9,601168E-1;-4,945838E-1
5/14/2024  10:36:19,243899;3,038177E-1;3,771228E-2;3,528362E-1;4,049582E-3
5/14/2024  10:36:19,243902;1,949281E-1;3,417066E-2;-2,919437E-1;5,034891E-1
5/14/2024  10:36:19,243905;6,227819E-2;2,731282E-2;-9,079114E-1;9,512643E-1
5/14/2024  10:36:19,243908;-7,285024E-2;1,787926E-2;-1,442437E+0;1,310355E+0
5/14/2024  10:36:19,243910;-2,023440E-1;6,803678E-3;-1,841118E+0;1,549535E+0
5/14/2024  10:36:19,243913;-3,155142E-1;-5,141199E-3;-2,067419E+0;1,638061E+0
5/14/2024  10:36:19,243916;-3,944920E-1;-1,695729E-2;-2,095103E+0;1,570781E+0
5/14/2024  10:36:19,243919;-4,411447E-1;-2,664841E-2;-1,921112E+0;1,352203E+0
5/14/2024  10:36:19,243921;-4,408227E-1;-3,424676E-2;-1,560898E+0;1,003575E+0
5/14/2024  10:36:19,243924;-4,029919E-1;-3,830351E-2;-1,055023E+0;5,657784E-1
5/14/2024  10:36:19,243927;-3,265254E-1;-3,901183E-2;-4,545065E-1;6,794814E-2
5/14/2024  10:36:19,243930;-2,161240E-1;-3,530924E-2;1,942967E-1;-4,385721E-1
5/14/2024  10:36:19,243932;-8,988212E-2;-2,912753E-2;8,244320E-1;-9,022781E-1
5/14/2024  10:36:19,243935;4,634093E-2;-2,014473E-2;1,376186E+0;-1,280840E+0
5/14/2024  10:36:19,243938;1,773166E-1;-9,069164E-3;1,798856E+0;-1,541906E+0
5/14/2024  10:36:19,243941;2,928064E-1;2,650337E-3;2,055100E+0;-1,661011E+0
5/14/2024  10:36:19,243943;3,776454E-1;1,462741E-2;2,116103E+0;-1,614174E+0
5/14/2024  10:36:19,243946;4,287423E-1;2,499467E-2;1,970919E+0;-1,415397E+0
5/14/2024  10:36:19,243949;4,369526E-1;3,278622E-2;1,635003E+0;-1,086569E+0
5/14/2024  10:36:19,243952;4,038861E-1;3,751910E-2;1,151009E+0;-6,548932E-1
5/14/2024  10:36:19,243954;3,310563E-1;3,854938E-2;5,562821E-1;-1,607667E-1
5/14/2024  10:36:19,243957;2,304089E-1;3,603806E-2;-9,107392E-2;3,509048E-1
5/14/2024  10:36:19,243960;1,039083E-1;3,004952E-2;-7,319897E-1;8,278120E-1
5/14/2024  10:36:19,243963;-3,173544E-2;2,138867E-2;-1,299993E+0;1,221347E+0
5/14/2024  10:36:19,243965;-1,656402E-1;1,066725E-2;-1,752594E+0;1,509135E+0
5/14/2024  10:36:19,243968;-2,834788E-1;-1,406413E-3;-2,039896E+0;1,648362E+0
5/14/2024  10:36:19,243971;-3,742726E-1;-1,293273E-2;-2,133732E+0;1,630013E+0
5/14/2024  10:36:19,243974;-4,302623E-1;-2,375073E-2;-2,019937E+0;1,458595E+0
5/14/2024  10:36:19,243976;-4,483567E-1;-3,266914E-2;-1,715252E+0;1,144249E+0
5/14/2024  10:36:19,243979;-4,172227E-1;-3,788496E-2;-1,244464E+0;7,278593E-1
5/14/2024  10:36:19,243982;-3,554699E-1;-3,926940E-2;-6,643894E-1;2,401685E-1
5/14/2024  10:36:19,243985;-2,520552E-1;-3,717663E-2;-1,687437E-2;-2,752046E-1
5/14/2024  10:36:19,243987;-1,318984E-1;-3,199301E-2;6,319305E-1;-7,624099E-1
