5/14/2024  10:06:44,580559;-3,455534E-1;-2,101404E-2;-5,658420E-1;2,023334E-1
5/14/2024  10:06:44,580563;-4,552789E-1;-1,407202E-1;-4,801346E-1;1,553262E-1
5/14/2024  10:06:44,580568;-4,789434E-1;-2,356672E-1;-3,053723E-1;7,863402E-2
5/14/2024  10:06:44,580573;-4,158060E-1;-2,861511E-1;-7,423468E-2;-1,328690E-2
5/14/2024  10:06:44,580577;-2,742707E-1;-2,831568E-1;1,702011E-1;-1,034690E-1
5/14/2024  10:06:44,580582;-8,659809E-2;-2,281011E-1;3,865318E-1;-1,750415E-1
5/14/2024  10:06:44,580587;1,200710E-1;-1,301598E-1;5,243041E-1;-2,148040E-1
5/14/2024  10:06:44,580592;3,039465E-1;-8,940378E-3;5,693808E-1;-2,154479E-1
5/14/2024  10:06:44,580596;4,294829E-1;1,149195E-1;5,083020E-1;-1,769411E-1
5/14/2024  10:06:44,580601;4,745591E-1;2,161136E-1;3,545601E-1;-1,062379E-1
5/14/2024  10:06:44,580606;4,307385E-1;2,785110E-1;1,321125E-1;-1,644214E-2
5/14/2024  10:06:44,580610;3,080677E-1;2,878480E-1;-1,120654E-1;7,560755E-2
5/14/2024  10:06:44,580615;1,252868E-1;2,457346E-1;-3,387600E-1;1,529759E-1
5/14/2024  10:06:44,580620;-7,874218E-2;1,561956E-1;-4,988086E-1;2,013031E-1
5/14/2024  10:06:44,580624;-2,699885E-1;3,890354E-2;-5,694480E-1;2,116382E-1
5/14/2024  10:06:44,580629;-4,117815E-1;-8,518145E-2;-5,353196E-1;1,820495E-1
5/14/2024  10:06:44,580634;-4,811649E-1;-1,954862E-1;-3,986131E-1;1,179782E-1
5/14/2024  10:06:44,580639;-4,581122E-1;-2,694412E-1;-1,897552E-1;3,124079E-2
5/14/2024  10:06:44,580643;-3,530230E-1;-2,906908E-1;5,554913E-2;-6,193566E-2
5/14/2024  10:06:44,580648;-1,783899E-1;-2,596857E-1;2,878159E-1;-1,442940E-1
5/14/2024  10:06:44,580653;2,402878E-2;-1,816417E-1;4,690533E-1;-2,005088E-1
5/14/2024  10:06:44,580657;2,201704E-1;-6,818176E-2;5,610416E-1;-2,201486E-1
5/14/2024  10:06:44,580662;3,758746E-1;5,683699E-2;5,529600E-1;-1,997361E-1
5/14/2024  10:06:44,580667;4,632256E-1;1,722617E-1;4,375966E-1;-1,429095E-1
5/14/2024  10:06:44,580671;4,629680E-1;2,547819E-1;2,423217E-1;-6,016486E-2
5/14/2024  10:06:44,580676;3,760678E-1;2,896833E-1;4,710909E-3;3,307598E-2
5/14/2024  10:06:44,580681;2,180132E-1;2,724579E-1;-2,369551E-1;1,193948E-1
5/14/2024  10:06:44,580686;1,929590E-2;2,041686E-1;-4,331599E-1;1,828866E-1
5/14/2024  10:06:44,580690;-1,842818E-1;9,762997E-2;-5,499046E-1;2,119280E-1
5/14/2024  10:06:44,580695;-3,553733E-1;-2,774309E-2;-5,653590E-1;2,010455E-1
5/14/2024  10:06:44,580700;-4,596577E-1;-1,466121E-1;-4,714416E-1;1,521388E-1
5/14/2024  10:06:44,580704;-4,764642E-1;-2,391122E-1;-2,941680E-1;7,422310E-2
5/14/2024  10:06:44,580709;-4,116527E-1;-2,878575E-1;-6,116295E-2;-1,801977E-2
5/14/2024  10:06:44,580714;-2,667689E-1;-2,815470E-1;1,813089E-1;-1,075901E-1
5/14/2024  10:06:44,580718;-7,455665E-2;-2,233038E-1;3,929713E-1;-1,777782E-1
5/14/2024  10:06:44,580723;1,298909E-1;-1,252015E-1;5,328043E-1;-2,156733E-1
5/14/2024  10:06:44,580728;3,104181E-1;-2,018146E-3;5,675133E-1;-2,142244E-1
5/14/2024  10:06:44,580733;4,340549E-1;1,198134E-1;5,032148E-1;-1,737536E-1
5/14/2024  10:06:44,580737;4,762011E-1;2,206211E-1;3,433878E-1;-1,017948E-1
5/14/2024  10:06:44,580742;4,274222E-1;2,799276E-1;1,204895E-1;-1,145170E-2
5/14/2024  10:06:44,580747;3,002760E-1;2,873329E-1;-1,249440E-1;8,021165E-2
5/14/2024  10:06:44,580751;1,169479E-1;2,412914E-1;-3,493204E-1;1,563565E-1
5/14/2024  10:06:44,580756;-8,856207E-2;1,507865E-1;-5,055055E-1;2,027197E-1
5/14/2024  10:06:44,580761;-2,787781E-1;3,153055E-2;-5,701241E-1;2,109943E-1
5/14/2024  10:06:44,580765;-4,186071E-1;-9,242564E-2;-5,287837E-1;1,793127E-1
5/14/2024  10:06:44,580770;-4,808430E-1;-2,004122E-1;-3,885357E-1;1,135995E-1
5/14/2024  10:06:44,580775;-4,559229E-1;-2,701817E-1;-1,777460E-1;2,621814E-2
5/14/2024  10:06:44,580780;-3,442978E-1;-2,916889E-1;6,826674E-2;-6,689391E-2
5/14/2024  10:06:44,580784;-1,690208E-1;-2,570778E-1;3,007590E-1;-1,482219E-1
5/14/2024  10:06:44,580789;3,330136E-2;-1,753957E-1;4,773602E-1;-2,026016E-1
5/14/2024  10:06:44,580794;2,300548E-1;-6,122734E-2;5,646155E-1;-2,200842E-1
5/14/2024  10:06:44,580798;3,835697E-1;6,404900E-2;5,477439E-1;-1,975789E-1
5/14/2024  10:06:44,580803;4,655116E-1;1,774775E-1;4,279052E-1;-1,392070E-1
5/14/2024  10:06:44,580808;4,596839E-1;2,578084E-1;2,316002E-1;-5,559297E-2
5/14/2024  10:06:44,580812;3,688556E-1;2,905526E-1;-9,230146E-3;3,768008E-2
5/14/2024  10:06:44,580817;2,109299E-1;2,703330E-1;-2,481272E-1;1,232584E-1
5/14/2024  10:06:44,580822;8,349107E-3;1,986308E-1;-4,415954E-1;1,852369E-1
5/14/2024  10:06:44,580827;-1,918480E-1;9,148043E-2;-5,531887E-1;2,122500E-1
5/14/2024  10:06:44,580831;-3,611365E-1;-3,492289E-2;-5,626223E-1;1,991781E-1
5/14/2024  10:06:44,580836;-4,608167E-1;-1,528904E-1;-4,650989E-1;1,485328E-1
5/14/2024  10:06:44,580841;-4,762711E-1;-2,430724E-1;-2,849598E-1;6,958680E-2
5/14/2024  10:06:44,580845;-4,041509E-1;-2,870526E-1;-4,941127E-2;-2,301021E-2
5/14/2024  10:06:44,580850;-2,603296E-1;-2,792933E-1;1,959906E-1;-1,119044E-1
5/14/2024  10:06:44,580855;-6,241861E-2;-2,204061E-1;4,033387E-1;-1,807080E-1
5/14/2024  10:06:44,580859;1,414495E-1;-1,185691E-1;5,340278E-1;-2,165426E-1
5/14/2024  10:06:44,580864;3,196264E-1;5,000677E-3;5,691554E-1;-2,129688E-1
5/14/2024  10:06:44,580869;4,361155E-1;1,262205E-1;4,972904E-1;-1,706950E-1
5/14/2024  10:06:44,580874;4,729492E-1;2,250321E-1;3,321188E-1;-9,731948E-2
5/14/2024  10:06:44,580878;4,194051E-1;2,818916E-1;1,052927E-1;-6,557842E-3
5/14/2024  10:06:44,580883;2,902628E-1;2,863670E-1;-1,362771E-1;8,468696E-2
5/14/2024  10:06:44,580888;1,068704E-1;2,374600E-1;-3,593979E-1;1,595440E-1
5/14/2024  10:06:44,580892;-9,873612E-2;1,448945E-1;-5,129107E-1;2,041364E-1
5/14/2024  10:06:44,580897;-2,869238E-1;2,567080E-2;-5,700597E-1;2,101572E-1
5/14/2024  10:06:44,580902;-4,224385E-1;-9,876832E-2;-5,243405E-1;1,766726E-1
5/14/2024  10:06:44,580906;-4,840304E-1;-2,051451E-1;-3,782328E-1;1,094461E-1
5/14/2024  10:06:44,580911;-4,483245E-1;-2,730794E-1;-1,658011E-1;2,119549E-2
5/14/2024  10:06:44,580916;-3,362165E-1;-2,900147E-1;8,053361E-2;-7,165897E-2
5/14/2024  10:06:44,580921;-1,586214E-1;-2,536972E-1;3,122855E-1;-1,518601E-1
5/14/2024  10:06:44,580925;4,824052E-2;-1,701476E-1;4,857960E-1;-2,046299E-1
5/14/2024  10:06:44,580930;2,420964E-1;-5,498124E-2;5,652594E-1;-2,200198E-1
5/14/2024  10:06:44,580935;3,900091E-1;6,987657E-2;5,437836E-1;-1,953896E-1
5/14/2024  10:06:44,580939;4,664775E-1;1,822104E-1;4,201779E-1;-1,351824E-1
5/14/2024  10:06:44,580944;4,572369E-1;2,615110E-1;2,177234E-1;-5,053814E-2
5/14/2024  10:06:44,580949;3,630602E-1;2,914863E-1;-2,226970E-2;4,273493E-2
5/14/2024  10:06:44,580953;1,967633E-1;2,675640E-1;-2,573998E-1;1,274440E-1
5/14/2024  10:06:44,580958;-3,145021E-3;1,935759E-1;-4,504495E-1;1,878127E-1
5/14/2024  10:06:44,580963;-2,027625E-1;8,410743E-2;-5,543800E-1;2,128295E-1
5/14/2024  10:06:44,580968;-3,673826E-1;-4,126558E-2;-5,598534E-1;1,976327E-1
5/14/2024  10:06:44,580972;-4,644871E-1;-1,585892E-1;-4,611065E-1;1,452487E-1
5/14/2024  10:06:44,580977;-4,745325E-1;-2,462276E-1;-2,738521E-1;6,504709E-2
5/14/2024  10:06:44,580982;-3,981302E-1;-2,892742E-1;-3,691906E-2;-2,790407E-2
5/14/2024  10:06:44,580986;-2,479662E-1;-2,778123E-1;2,066155E-1;-1,162509E-1
5/14/2024  10:06:44,580991;-5,172941E-2;-2,152547E-1;4,166362E-1;-1,836057E-1
5/14/2024  10:06:44,580996;1,530403E-1;-1,124196E-1;5,413688E-1;-2,175085E-1
5/14/2024  10:06:44,581000;3,269029E-1;1,115020E-2;5,687690E-1;-2,117775E-1
5/14/2024  10:06:44,581005;4,422974E-1;1,332072E-1;4,889513E-1;-1,674110E-1
5/14/2024  10:06:44,581010;4,736897E-1;2,294430E-1;3,229749E-1;-9,265101E-2
5/14/2024  10:06:44,581015;4,177631E-1;2,839844E-1;9,305806E-2;-1,277628E-3
5/14/2024  10:06:44,581019;2,840166E-1;2,854333E-1;-1,508620E-1;8,958084E-2
5/14/2024  10:06:44,581024;9,585916E-2;2,342403E-1;-3,687027E-1;1,632144E-1
5/14/2024  10:06:44,581029;-1,105522E-1;1,391957E-1;-5,163236E-1;2,059394E-1
5/14/2024  10:06:44,581033;-2,971945E-1;1,829781E-2;-5,684821E-1;2,098674E-1
5/14/2024  10:06:44,581038;-4,287168E-1;-1,049500E-1;-5,200906E-1;1,742257E-1
5/14/2024  10:06:44,581043;-4,806820E-1;-2,106185E-1;-3,715359E-1;1,055181E-1
5/14/2024  10:06:44,581047;-4,465537E-1;-2,756551E-1;-1,526328E-1;1,652700E-2
5/14/2024  10:06:44,581052;-3,259458E-1;-2,914635E-1;9,328344E-2;-7,606988E-2
5/14/2024  10:06:44,581057;-1,476424E-1;-2,517010E-1;3,225241E-1;-1,552729E-1
5/14/2024  10:06:44,581062;5,648282E-2;-1,645133E-1;4,904002E-1;-2,062720E-1
5/14/2024  10:06:44,581066;2,501777E-1;-4,925028E-2;5,667727E-1;-2,196656E-1
5/14/2024  10:06:44,581071;3,939372E-1;7,715298E-2;5,404029E-1;-1,931358E-1
5/14/2024  10:06:44,581076;4,714681E-1;1,877161E-1;4,120964E-1;-1,314476E-1
5/14/2024  10:06:44,581080;4,545645E-1;2,641190E-1;2,077102E-1;-4,593406E-2
5/14/2024  10:06:44,581085;3,555904E-1;2,912931E-1;-3,524485E-2;4,733902E-2
5/14/2024  10:06:44,581090;1,890039E-1;2,649883E-1;-2,721135E-1;1,311144E-1
5/14/2024  10:06:44,581094;-1,386643E-2;1,889718E-1;-4,564380E-1;1,899377E-1
5/14/2024  10:06:44,581099;-2,153513E-1;7,763593E-2;-5,564406E-1;2,128295E-1
5/14/2024  10:06:44,581104;-3,773313E-1;-4,751168E-2;-5,590485E-1;1,956043E-1
5/14/2024  10:06:44,581109;-4,675458E-1;-1,647065E-1;-4,530896E-1;1,413529E-1
5/14/2024  10:06:44,581113;-4,751764E-1;-2,504131E-1;-2,593959E-1;6,008883E-2
5/14/2024  10:06:44,581118;-3,909826E-1;-2,900469E-1;-2,214091E-2;-3,295891E-2
5/14/2024  10:06:44,581123;-2,375990E-1;-2,756873E-1;2,205567E-1;-1,205653E-1
5/14/2024  10:06:44,581127;-4,438863E-2;-2,103931E-1;4,208862E-1;-1,863424E-1
5/14/2024  10:06:44,581132;1,613470E-1;-1,060769E-1;5,421094E-1;-2,182490E-1
5/14/2024  10:06:44,581137;3,337287E-1;1,704215E-2;5,668049E-1;-2,105219E-1
5/14/2024  10:06:44,581141;4,459357E-1;1,379079E-1;4,822220E-1;-1,643201E-1
5/14/2024  10:06:44,581146;4,721121E-1;2,336608E-1;3,102571E-1;-8,833670E-2
5/14/2024  10:06:44,581151;4,107763E-1;2,841776E-1;8,175708E-2;3,262070E-3
5/14/2024  10:06:44,581156;2,731985E-1;2,837912E-1;-1,632898E-1;9,370199E-2
5/14/2024  10:06:44,581160;8,262639E-2;2,300548E-1;-3,790699E-1;1,658545E-1
5/14/2024  10:06:44,581165;-1,214024E-1;1,333360E-1;-5,218936E-1;2,067443E-1
5/14/2024  10:06:44,581170;-3,036337E-1;1,250245E-2;-5,694480E-1;2,084830E-1
5/14/2024  10:06:44,581174;-4,340936E-1;-1,106488E-1;-5,119126E-1;1,709738E-1
5/14/2024  10:06:44,581179;-4,831611E-1;-2,148362E-1;-3,593013E-1;1,009462E-1
5/14/2024  10:06:44,581184;-4,403076E-1;-2,781986E-1;-1,397865E-1;1,137557E-2
5/14/2024  10:06:44,581188;-3,198607E-1;-2,894673E-1;1,072567E-1;-8,089933E-2
5/14/2024  10:06:44,581193;-1,373396E-1;-2,474189E-1;3,317969E-1;-1,588467E-1
5/14/2024  10:06:44,581198;6,685010E-2;-1,589433E-1;4,958415E-1;-2,079140E-1
5/14/2024  10:06:44,581203;2,595148E-1;-4,171633E-2;5,692520E-1;-2,191183E-1
5/14/2024  10:06:44,581207;4,015679E-1;8,349569E-2;5,324823E-1;-1,905601E-1
5/14/2024  10:06:44,581212;4,721765E-1;1,921270E-1;4,025660E-1;-1,271655E-1
5/14/2024  10:06:44,581217;4,512482E-1;2,667591E-1;1,942198E-1;-4,091142E-2
5/14/2024  10:06:44,581221;3,467685E-1;2,910033E-1;-4,780145E-2;5,229728E-2
5/14/2024  10:06:44,581226;1,784434E-1;2,612856E-1;-2,824807E-1;1,351712E-1
5/14/2024  10:06:44,581231;-2,397611E-2;1,839813E-1;-4,652920E-1;1,922236E-1
5/14/2024  10:06:44,581235;-2,244951E-1;7,113223E-2;-5,612379E-1;2,129583E-1
5/14/2024  10:06:44,581240;-3,834486E-1;-5,314605E-2;-5,521906E-1;1,936403E-1
5/14/2024  10:06:44,581245;-4,718279E-1;-1,699223E-1;-4,425935E-1;1,375859E-1
5/14/2024  10:06:44,581250;-4,707655E-1;-2,530533E-1;-2,479018E-1;5,538814E-2
5/14/2024  10:06:44,581254;-3,861531E-1;-2,908518E-1;-1,029263E-2;-3,785276E-2
5/14/2024  10:06:44,581259;-2,314173E-1;-2,734657E-1;2,309885E-1;-1,246542E-1
5/14/2024  10:06:44,581264;-3,093053E-2;-2,056602E-1;4,294829E-1;-1,890147E-1
5/14/2024  10:06:44,581268;1,717143E-1;-9,960543E-2;5,474542E-1;-2,189573E-1
5/14/2024  10:06:44,581273;3,428082E-1;2,476930E-2;5,640359E-1;-2,090408E-1
5/14/2024  10:06:44,581278;4,495739E-1;1,441218E-1;4,756860E-1;-1,609717E-1
5/14/2024  10:06:44,581282;4,704700E-1;2,359146E-1;3,004370E-1;-8,386140E-2
5/14/2024  10:06:44,581287;4,049808E-1;2,859484E-1;6,874969E-2;8,188125E-3
5/14/2024  10:06:44,581292;2,646663E-1;2,821492E-1;-1,748483E-1;9,801633E-2
5/14/2024  10:06:44,581297;7,415870E-2;2,255472E-1;-3,931075E-1;1,688166E-1
5/14/2024  10:06:44,581301;-1,313188E-1;1,277338E-1;-5,277856E-1;2,076780E-1
5/14/2024  10:06:44,581306;-3,129063E-1;5,612410E-3;-5,690938E-1;2,072917E-1
5/14/2024  10:06:44,581311;-4,375387E-1;-1,181505E-1;-5,052480E-1;1,677541E-1
5/14/2024  10:06:44,581315;-4,863486E-1;-2,191505E-1;-3,501897E-1;9,634211E-2
5/14/2024  10:06:44,581320;-4,402110E-1;-2,791001E-1;-1,245254E-1;6,224142E-3
5/14/2024  10:06:44,581325;-3,091715E-1;-2,884371E-1;1,204895E-1;-8,576099E-2
5/14/2024  10:06:44,581329;-1,296768E-1;-2,432656E-1;3,453840E-1;-1,623561E-1
5/14/2024  10:06:44,581334;7,837645E-2;-1,530514E-1;5,034079E-1;-2,096204E-1
5/14/2024  10:06:44,581339;2,680792E-1;-3,527705E-2;5,695739E-1;-2,186997E-1
5/14/2024  10:06:44,581344;4,079107E-1;8,964523E-2;5,301641E-1;-1,881132E-1
5/14/2024  10:06:44,581348;4,726594E-1;1,970531E-1;3,932610E-1;-1,231732E-1
5/14/2024  10:06:44,581353;4,469982E-1;2,687553E-1;1,840135E-1;-3,595317E-2
5/14/2024  10:06:44,581358;3,393309E-1;2,905848E-1;-6,332011E-2;5,712675E-2
5/14/2024  10:06:44,581362;1,660155E-1;2,586133E-1;-2,934919E-1;1,389382E-1
5/14/2024  10:06:44,581367;-3,621074E-2;1,777995E-1;-4,722465E-1;1,943486E-1
5/14/2024  10:06:44,581372;-2,314817E-1;6,536906E-2;-5,632984E-1;2,131193E-1
5/14/2024  10:06:44,581376;-3,867327E-1;-6,096977E-2;-5,513535E-1;1,917085E-1
5/14/2024  10:06:44,581381;-4,713772E-1;-1,753313E-1;-4,358001E-1;1,339477E-1
5/14/2024  10:06:44,581386;-4,698640E-1;-2,562407E-1;-2,389834E-1;5,078405E-2
5/14/2024  10:06:44,581391;-3,801968E-1;-2,901113E-1;4,743106E-3;-4,258563E-2
5/14/2024  10:06:44,581395;-2,218872E-1;-2,716949E-1;2,423217E-1;-1,285822E-1
5/14/2024  10:06:44,581400;-2,033791E-2;-2,011205E-1;4,369848E-1;-1,913328E-1
5/14/2024  10:06:44,581405;1,802786E-1;-9,326274E-2;5,499012E-1;-2,192793E-1
5/14/2024  10:06:44,581409;3,513726E-1;3,088662E-2;5,627480E-1;-2,072700E-1
5/14/2024  10:06:44,581414;4,541138E-1;1,494343E-1;4,709530E-1;-1,574301E-1
5/14/2024  10:06:44,581419;4,697617E-1;2,408085E-1;2,899408E-1;-7,903194E-2
5/14/2024  10:06:44,581423;4,005054E-1;2,871397E-1;5,542034E-2;1,337175E-2
5/14/2024  10:06:44,581428;2,552326E-1;2,805716E-1;-1,897552E-1;1,026204E-1
5/14/2024  10:06:44,581433;6,456414E-2;2,213616E-1;-3,969389E-1;1,721007E-1
5/14/2024  10:06:44,581438;-1,418149E-1;1,213266E-1;-5,323253E-1;2,090947E-1
5/14/2024  10:06:44,581442;-3,202149E-1;-8,912704E-4;-5,704139E-1;2,065833E-1
5/14/2024  10:06:44,581447;-4,432052E-1;-1,234307E-1;-5,021249E-1;1,651462E-1
5/14/2024  10:06:44,581452;-4,853183E-1;-2,229175E-1;-3,403376E-1;9,225315E-2
5/14/2024  10:06:44,581456;-4,330956E-1;-2,808387E-1;-1,138362E-1;1,523462E-3
5/14/2024  10:06:44,581461;-3,015088E-1;-2,868916E-1;1,334004E-1;-8,991432E-2
5/14/2024  10:06:44,581466;-1,170559E-1;-2,396918E-1;3,548821E-1;-1,654792E-1
5/14/2024  10:06:44,581470;8,703731E-2;-1,480288E-1;5,097508E-1;-2,108438E-1
5/14/2024  10:06:44,581475;2,770299E-1;-2,812944E-2;5,696061E-1;-2,178304E-1
5/14/2024  10:06:44,581480;4,170547E-1;9,582697E-2;5,259462E-1;-1,851189E-1
5/14/2024  10:06:44,581485;4,727560E-1;2,022690E-1;3,860489E-1;-1,186657E-1
5/14/2024  10:06:44,581489;4,437784E-1;2,718140E-1;1,697825E-1;-3,089833E-2
5/14/2024  10:06:44,581494;3,316359E-1;2,900374E-1;-7,442786E-2;6,205282E-2
5/14/2024  10:06:44,581499;1,553584E-1;2,555546E-1;-3,065636E-1;1,427374E-1
5/14/2024  10:06:44,581503;-4,683555E-2;1,720685E-1;-4,789112E-1;1,963770E-1
5/14/2024  10:06:44,581508;-2,408830E-1;5,806045E-2;-5,648439E-1;2,128617E-1
5/14/2024  10:06:44,581513;-3,939447E-1;-6,666853E-2;-5,477797E-1;1,894869E-1
5/14/2024  10:06:44,581517;-4,726329E-1;-1,799031E-1;-4,266885E-1;1,301485E-1
5/14/2024  10:06:44,581522;-4,684473E-1;-2,599111E-1;-2,261693E-1;4,598677E-2
5/14/2024  10:06:44,581527;-3,726950E-1;-2,914957E-1;1,662359E-2;-4,731850E-2
5/14/2024  10:06:44,581532;-2,114556E-1;-2,688295E-1;2,549751E-1;-1,325745E-1
5/14/2024  10:06:44,581536;-8,779396E-3;-1,950676E-1;4,444224E-1;-1,937798E-1
5/14/2024  10:06:44,581541;1,908392E-1;-8,743520E-2;5,532175E-1;-2,196012E-1
5/14/2024  10:06:44,581546;3,579086E-1;3,784106E-2;5,607840E-1;-2,055636E-1
5/14/2024  10:06:44,581550;4,545645E-1;1,554872E-1;4,609718E-1;-1,538885E-1
5/14/2024  10:06:44,581555;4,690855E-1;2,451229E-1;2,767401E-1;-7,433127E-2
5/14/2024  10:06:44,581560;3,925527E-1;2,881700E-1;4,267053E-2;1,823342E-2
5/14/2024  10:06:44,581564;2,460566E-1;2,787363E-1;-2,003800E-1;1,068382E-1
5/14/2024  10:06:44,581569;5,120260E-2;2,171117E-1;-4,042475E-1;1,749340E-1
5/14/2024  10:06:44,581574;-1,537275E-1;1,150161E-1;-5,388934E-1;2,098352E-1
5/14/2024  10:06:44,581579;-3,291011E-1;-8,038878E-3;-5,693514E-1;2,053277E-1
5/14/2024  10:06:44,581583;-4,480991E-1;-1,308681E-1;-4,933996E-1;1,620553E-1
5/14/2024  10:06:44,581588;-4,817767E-1;-2,284230E-1;-3,279742E-1;8,793881E-2
5/14/2024  10:06:44,581593;-4,301657E-1;-2,825773E-1;-9,725509E-2;-3,209414E-3
5/14/2024  10:06:44,581597;-2,955203E-1;-2,866341E-1;1,473415E-1;-9,429302E-2
5/14/2024  10:06:44,581602;-1,067208E-1;-2,353775E-1;3,633499E-1;-1,686344E-1
5/14/2024  10:06:44,581607;9,798413E-2;-1,418149E-1;5,151278E-1;-2,122283E-1
5/14/2024  10:06:44,581611;2,864636E-1;-2,307461E-2;5,715702E-1;-2,171543E-1
5/14/2024  10:06:44,581616;4,189866E-1;1,013326E-1;5,185086E-1;-1,825110E-1
5/14/2024  10:06:44,581621;4,754606E-1;2,067765E-1;3,742325E-1;-1,146733E-1
5/14/2024  10:06:44,581626;4,377575E-1;2,742288E-1;1,579986E-1;-2,616546E-2
5/14/2024  10:06:44,581630;3,234578E-1;2,896511E-1;-8,862646E-2;6,636715E-2
5/14/2024  10:06:44,581635;1,479210E-1;2,513046E-1;-3,166411E-1;1,460536E-1
5/14/2024  10:06:44,581640;-5,849065E-2;1,674000E-1;-4,853827E-1;1,977614E-1
5/14/2024  10:06:44,581644;-2,511859E-1;5,200751E-2;-5,658098E-1;2,123144E-1
5/14/2024  10:06:44,581649;-4,009635E-1;-7,349417E-2;-5,405032E-1;1,867180E-1
5/14/2024  10:06:44,581654;-4,760135E-1;-1,867932E-1;-4,163212E-1;1,257698E-1
5/14/2024  10:06:44,581658;-4,633603E-1;-2,626478E-1;-2,126468E-1;4,073874E-2
5/14/2024  10:06:44,581663;-3,645815E-1;-2,911737E-1;2,773137E-2;-5,266310E-2
5/14/2024  10:06:44,581668;-2,018932E-1;-2,662216E-1;2,663406E-1;-1,368888E-1
5/14/2024  10:06:44,581673;2,360570E-3;-1,919768E-1;4,542104E-1;-1,964843E-1
5/14/2024  10:06:44,581677;2,026231E-1;-8,080274E-2;5,555036E-1;-2,202774E-1
5/14/2024  10:06:44,581682;3,659901E-1;4,402278E-2;5,566305E-1;-2,039860E-1
5/14/2024  10:06:44,581687;4,562388E-1;1,615080E-1;4,542426E-1;-1,506045E-1
5/14/2024  10:06:44,581691;4,673791E-1;2,476342E-1;2,661152E-1;-6,995256E-2
